Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
153.82,0.98,1.72,1,0,0,1.58,1,0.88,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0.15,1,1.25,0,0.23,0,0,0,1.42,1,0.51,0,0.04,0
154.154,0.98,1.65,1,0,0,1.58,1,1.03,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0.7,1,1.31,0,0.32,0,0,0,1.76,1,0.63,0,0,0
154.488,0.98,0.88,0,0.1,0,0.79,1,0.23,0,0.21,0,0.55,0,0.05,0,0.15,0,0,0,0,0,2.32,0,1.47,0,0.36,0,0.19,0,0.99,0,1.42,0,0.14,0
154.821,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.155,0.98,1.9,1,0,0,0.47,1,0.53,0,0,0,0,0,0.86,1,0,0,0,0,0,0,0.32,1,0.64,0,0.29,0,0.05,0,1.69,0,0.61,0,0,0
155.489,0.98,1.8,1,0,0,1.17,1,1.17,0,0,0,0,0,1.03,0,0,0,0,0,0,0,0.88,1,1.38,0,0,0,0,0,1.07,0,0.71,0,0.11,0
155.822,0.93,1.6,1,0,0,1.58,1,1.3,0,0,0,0,0,0.95,0,0,0,0,0,0,0,1.03,1,1.53,0,0.02,0,0,0,1.18,1,0.77,0,0.01,0
156.156,0.98,1.88,1,0,0,1.75,1,1.08,0,0,0,0,0,1.11,0,0,0,0,0,0,0,0.86,1,1.27,0,0.02,0,0,0,0.91,1,0.64,0,0,0
156.49,0.93,2.32,1,0.02,0,1.53,1,1.63,0,0,0,0.11,0,1.38,0,0.1,0,0,0,0,0,0.46,1,1.23,0,0.54,0,0,0,1.54,1,0.57,0,0.01,0
156.823,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.157,0.98,1,1,0.26,0,1.99,1,0.3,0,0.06,0,0,0,1.27,1,0.38,0,0,0,0,0,3.05,1,0.88,1,2.65,1,0.24,0,1.78,1,0.79,1,0,0
157.491,0.88,1.39,1,0.2,0,0.81,1,0,0,0,0,0,0,1.22,0,0.82,0,0.77,1,0.8,0,4.9,1,0.36,0,2.08,0,2.89,0,0.92,0,0.13,1,0,0
157.824,0.77,0,0,0.31,0,0.95,0,0.42,0,0,0,0.21,0,0.16,0,0.11,0,0.07,0,0.03,0,0,0,0.97,0,0.64,0,0.86,0,0.01,0,0.48,0,0,0
158.158,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.492,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.825,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.159,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.493,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.826,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.16,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.494,0.98,1.13,1,0,0,0.33,1,0,0,0.13,0,0.92,1,0,0,0,0,0,0,0.01,1,1.44,0,1.62,1,1.87,1,0,1,0.17,1,0.51,0,0.52,1
160.827,0.98,1.06,1,0,0,0.02,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0.8,1,0.02,0,0,1,0,0,0,0,0.42,1
161.161,0.93,1.22,1,0,0,0,0,0,0,0.01,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.92,1,0,0,0,1,0,0,0,0,0.48,1
161.495,0.93,1.14,1,0,0,0.23,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.78,1,0,0,0,1,0,0,0,0,0.17,1
161.828,0.93,1.14,1,0,0,0.26,0,0,0,0.05,0,0,0,0.07,0,0,0,0,0,0.04,0,0,0,1.04,1,0,0,0,1,0,0,0.11,0,0.09,1
162.162,0.98,1.15,1,0,0,0.34,0,0,0,0.08,0,0.17,0,0.16,0,0,0,0,0,0.02,0,0,0,1.14,1,0.05,1,0,1,0,0,0.28,0,0.08,1
162.496,0.88,1.25,1,0,0,0.8,0,0,0,0.11,0,0.02,0,0.08,0,0,0,0,0,0,0,0,0,1.4,1,0.02,1,0,1,0,0,0.29,0,0.1,1
162.829,0.93,1.39,1,0,0,0.28,0,0,0,0.04,0,0.16,0,0.02,0,0,0,0,0,0,0,0,0,1.16,1,0.33,1,0,1,0,0,0.05,0,0.23,0
163.163,0.88,1.24,1,0,0,0.53,0,0.01,0,0.17,0,0.11,0,0.12,0,0,0,0,0,0,0,0,0,1.01,1,0.34,1,0,1,0,0,0.01,0,0,1
163.497,0.88,1.17,1,0,0,0.33,0,0,0,0.13,0,0,0,0.04,0,0,0,0,0,0,0,0,0,1.04,1,0.03,1,0,1,0,0,0.08,0,0,1
163.83,0.88,1.38,1,0,0,0.51,0,0,0,0.03,0,0.08,0,0,0,0,0,0,0,0,0,0,0,1.1,1,0.49,1,0,1,0,0,0.19,0,0,0
164.164,0.88,1.68,1,0,0,0.39,0,0,0,0.06,0,0.11,0,0.04,0,0,0,0,0,0.01,0,0,1,1.18,1,0.54,1,0.08,1,0,0,0.18,0,0,0
164.498,0.88,1.72,1,0,0,0.28,0,0,0,0.51,0,0.67,0,0.28,0,0,0,0,0,0,0,0,0,1.48,1,0.73,1,0,1,0.34,1,0,0,0.16,1
164.831,0.98,0.75,1,0,0,0.13,1,0.65,0,0.54,0,0.34,0,0.01,0,0,0,0,0,0.43,0,1.33,0,0.94,1,0.02,0,0,0,0.94,1,0.58,0,0.08,1
165.165,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.499,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.832,0.88,1.28,1,0,0,0,0,0.02,0,0.04,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0.78,1,0.01,0,0.17,1,0,0,0.13,1,0,1
166.166,0.88,1.12,1,0,0,0.39,1,0.29,0,0.88,0,0.28,0,0.06,0,0.17,0,0,0,0,0,0.33,1,2.06,1,0.12,0,0.41,1,0,0,0.99,1,0,1
166.5,0.88,1.02,1,0,0,0.42,1,0.37,0,0.93,0,0.23,0,0.54,1,0.44,0,0,0,0,0,0.42,1,1.85,1,0,0,0.09,1,0,0,1.27,1,0,1
166.833,0.88,1.16,1,0,0,0.09,1,0,0,0.92,1,0.51,0,0.34,1,0.72,1,0,0,0,0,0.55,1,1.81,1,0.61,0,0.28,1,0,0,0.82,0,0,1
167.167,0.77,0,0,0.05,0,1.5,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,3.3,1,2.01,1,0,0,2.93,1,0.06,1,0,0,0,0
167.501,0.98,0.04,1,0,0,1.44,0,0,0,0.01,1,0,0,0.52,0,0,0,0,0,0,0,0.24,1,1.06,0,0.75,0,1.18,1,1.67,1,1.44,1,0,0
167.834,0.98,0,1,0,0,1.41,0,0,0,0.14,1,0,0,0.47,0,0,0,0,0,0,0,0,1,0.46,0,0.48,0,1.57,1,1.73,1,1.27,1,0,0
168.168,0.98,0,1,0,0,0.69,0,0,0,0.1,1,0,0,0.59,0,0,0,0,0,0,0,0.57,1,0.98,0,0.29,0,1.85,1,1.37,1,1.17,0,0,0
168.502,0.98,0,0,0.28,0,2.38,0,0.42,0,0,0,0,0,0.36,0,1.26,0,0,0,0.11,0,3.16,1,2.45,1,0,0,2.08,1,0.59,1,1.28,0,0,0
168.835,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.169,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.503,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.836,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.17,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.504,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.837,0.98,1.77,1,0,0,0.69,1,0,0,0,0,0.05,1,0.18,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,1,0.02,1,0.71,1
171.171,0.98,0.92,1,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0.22,1
171.505,0.98,0.96,1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.06,0,0,0,0.1,1
171.838,0.98,0.76,1,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0.21,1,0,0,0.72,1
172.172,0.98,0.91,1,0,0,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0,0,0,0,0.52,1,0,0,0.62,1
172.506,0.98,1.1,1,0,0,0.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09,1,0,0,0,0,0.63,1,0,0,0.65,0
172.839,0.98,1.08,1,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.57,1,0,0,0.55,0
173.173,0.98,1.02,1,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.12,1,0.03,0,0,0,0.23,0,0,0,0.23,1
173.507,0.98,1.19,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0,0,0.32,1,0,0,0.47,1
173.84,0.98,1.4,1,0,0,0.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.06,1,0,0,0,0,0.44,1,0,0,0.13,0
174.174,0.98,1.17,1,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,1,0,0,0,0,0.31,1,0,0,0.01,0
174.508,0.98,0.53,1,0,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,1,0,0,0,0,0.25,0,0,0,0,0
174.841,0.98,0.98,1,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03,0,0,0,0.79,0,0,0,1.2,1
