Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
199.533,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.866,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.2,0.98,0,0,0.11,0,1.39,1,1.18,0,0.05,0,0.12,0,0.42,0,0,0,0,0,0,0,2.25,1,1.98,1,0.57,1,1.02,0,0.7,0,1.37,0,0,0
200.534,0.88,0,0,1.36,1,0.4,1,0.88,1,1.51,1,1.68,1,1.51,1,0.98,1,0,0,0.13,0,0.11,1,1.55,1,0.84,1,0,1,0.52,1,0.81,0,0,0
200.867,0.88,0,0,1.22,0,0,1,1.23,1,1.52,0,2.07,1,1.66,1,2.21,1,0,0,0,0,0.03,0,1.41,1,0.5,1,0.09,0,0.56,1,0.99,1,0,0
201.201,0.98,0.21,1,0.29,0,0.88,1,1.17,1,1.28,0,1.25,1,2.2,1,2.98,1,0,0,0,0,0,0,1.11,1,0,0,0.51,0,0.59,0,1.96,1,0,0
201.535,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.868,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.202,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.536,0.82,1.46,1,0,0,0.25,1,0.33,0,0.53,0,0.64,0,0,0,0,0,0,0,0.62,0,0,1,1.65,1,0,0,1.37,0,0,0,2.33,1,0,0
202.869,0.98,0.62,0,0.49,0,0.8,1,1.36,0,0.09,0,0.08,0,0,0,0,1,0,0,0.66,0,0,1,2.06,1,0.98,1,0.06,0,0,1,2.02,1,0,0
203.203,0.88,0,0,0.85,0,0.12,0,0.32,0,0.65,0,2.48,1,0,0,0.77,1,0,0,0.45,0,0,0,1.45,1,0.62,1,1.24,0,0.1,0,0.68,0,0,0
203.537,0.88,0,1,0.59,0,0.73,1,0.43,0,1.01,0,1.44,1,0.63,1,2.22,1,0,0,0,0,0,0,1.68,1,0.1,1,0.25,0,0.48,0,1.27,0,0,0
203.87,0.98,0,1,0.5,0,0.47,1,0.94,0,1.18,0,1.3,1,0.9,1,3.24,1,0.32,0,0,0,0,0,1.47,1,0,0,0.24,0,0.55,0,1.4,0,0,0
204.204,0.98,0.11,1,0.5,0,0.33,1,0.85,0,1.17,0,1.33,1,1.09,1,3.05,1,0.17,0,0,0,0,0,1.51,1,0,0,0.37,0,0.17,0,1.32,0,0,0
204.538,0.88,0,0,0.92,0,0.21,0,0.73,0,0.96,0,2.25,1,0.31,1,2.16,1,0,0,0,0,0,0,1.66,1,0.45,1,0.94,0,0,0,1.06,0,0,0
204.871,0.88,0,0,0.78,0,0.68,1,0.71,0,0.59,0,2.19,1,0.01,0,1.32,1,0,0,0.21,0,0,0,1.85,1,1.07,1,1.69,0,0,0,1.11,0,0,0
205.205,0.88,0,0,0.26,0,0.53,1,0.07,0,0.31,0,1.59,1,0,0,0.65,1,0,0,0.38,0,0,1,1.89,1,0.82,1,1.29,0,0.05,0,0.38,0,0,0
205.539,0.82,0,0,0.24,0,1.17,1,1.61,1,0.39,0,1.44,1,0,0,0.09,1,0,0,0.55,0,0.11,1,1.47,1,0.43,1,1.07,1,0.67,0,0.4,0,0,0
205.872,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.206,0.77,0.39,0,0,0,1.38,1,1.56,0,0.12,0,0,0,1.17,1,0.06,0,0,0,0,0,2.46,1,2.81,1,2.03,1,0.61,0,2.25,0,0.42,0,0.01,0
206.54,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.873,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.207,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.541,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.874,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.208,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.542,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.875,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.209,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.543,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.876,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.21,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.544,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.877,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.211,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.545,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.878,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.212,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.546,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.879,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.213,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.547,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.88,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.214,0.98,0,0,0.39,0,0.06,1,0.51,1,0.35,0,1.44,1,0.58,0,0.74,1,0,0,0.04,0,0,1,0.75,1,0,0,0,0,0.6,1,0.72,0,0,0
214.548,0.88,0.72,1,0.29,0,0.05,1,0.28,1,0.53,0,1.49,1,0.79,0,1.11,1,0,0,0.23,0,0.01,0,1.29,1,0,0,0.44,0,0,0,0.46,0,0.09,0
214.881,0.88,0.95,1,0.79,0,0.61,1,0.26,1,0.66,0,1.58,1,0.87,1,1.18,1,0,0,0.05,0,0.05,0,1.03,1,0.01,1,0.09,0,0,0,0.78,0,0,0
215.215,0.88,0,0,0.66,0,0.22,1,0.32,0,0.71,0,1.36,1,2.84,1,2.58,1,0,0,0,0,0.02,0,1.36,1,0.41,1,0,0,0.29,1,1.16,1,0,0
215.549,0.88,0,0,0.69,0,0.02,1,0.72,1,0.5,0,1.57,1,0.67,1,1.39,1,0,0,0.06,0,0,0,1.23,1,1.11,1,0.86,0,0.08,0,0.81,0,0,0
215.882,0.88,0,0,0.92,0,0.88,1,0.6,0,1.05,0,1.65,1,1.29,1,2.05,1,0,0,0.02,0,0,0,1.22,1,0.18,1,0,0,1.03,1,1.12,1,0,0
216.216,0.88,0,1,1.03,0,1.27,1,0.5,0,1.13,0,1.55,1,1.3,1,1.37,1,0,0,0.09,0,0,0,1.09,1,0.05,1,0,0,0.62,1,1.02,1,0,0
216.55,0.88,0,0,0.94,0,0.61,1,0.75,1,1.06,0,1.57,1,1.32,1,1.92,1,0,0,0,0,0,0,1.11,1,0.12,1,0,0,0.92,1,1.14,1,0,0
216.883,0.88,1.19,1,0.69,0,0.37,1,0.6,1,0.98,0,1.92,1,0.85,1,0.23,1,0,0,0.09,0,0,0,0.44,1,0,0,0.15,0,0.08,1,0.94,1,0,0
217.217,0.93,1.72,1,0,0,0.17,1,0.11,1,0.48,0,0.92,1,0,0,0,1,0,0,0,0,0,0,0.47,0,0,0,0.66,0,0.53,1,1.55,1,0.1,0
217.551,0.98,0.47,0,0,0,0,1,1.09,1,0.29,0,0.79,1,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0.78,1,1.32,1,0,0
217.884,0.98,0.01,0,0,0,0,0,0.45,1,0.5,1,0.2,1,0,0,0,0,0.26,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.218,0.98,0,0,0,0,0,0,0.76,1,0.56,1,0.05,1,0,0,0,0,0.09,1,0.24,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0.18,0
218.552,0.93,0.72,1,0,0,0,0,2.07,1,0.53,0,0,0,0.24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.61,0,0,0,0,1
218.885,0.93,0.81,1,0,0,0.2,1,2.04,1,0.56,0,0,0,0.41,1,0.04,0,0,0,0,0,0.56,1,0.49,0,0,0,0,0,1.65,0,0,0,0.05,1
219.219,0.93,0.69,0,0,0,0.17,1,2.04,1,0.51,0,0,0,0.27,1,0,0,0,0,0,0,0.56,1,0.3,0,0,0,0,0,1.78,0,0,0,0.05,1
219.553,0.93,1.23,1,0.22,0,0.39,1,0.6,1,0.47,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0.06,0,0.29,1,0,0,0.3,1,0.93,1,0.68,1
219.886,0.93,0.95,1,0.15,0,0,1,0.4,1,0.26,0,1.43,1,0,0,0,0,0.28,0,0,0,0,0,0,0,0.05,0,0,1,0.07,1,0,0,0.96,1
220.22,0.98,0,0,0,0,0,0,0.17,0,0.54,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.64,1,0,0,0,0
220.554,0.98,0,0,0,0,0,0,0,0,0.38,1,0,1,0,0,0,0,0,1,0.38,1,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0
220.887,0.98,0,0,0,0,0,0,0,0,0.38,1,0,1,0,0,0,0,0,1,0.2,1,0,0,0,0,0,0,0,0,1.25,1,0,0,0,0
