Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
200.867,0.98,0.7,1,0.25,0,0,0,0,0,0.02,0,0.72,1,0,0,0.1,0,0,0,0.02,0,0,0,0.01,0,0.15,1,0,0,1.97,1,1.72,0,1.36,1
201.201,0.88,1.08,0,1.17,0,0.14,1,0.48,0,0.83,0,1.6,1,1.25,0,0.61,1,0,0,0.55,0,0,0,1.02,1,0.57,1,0,0,1.81,1,1.05,0,0.5,0
201.535,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.868,0.98,1.28,0,0.08,0,0.81,0,0,0,0.82,0,0,0,0.03,1,0,1,0,1,0,0,0.6,0,0.02,0,0.49,1,0,0,3.19,1,3.34,1,0,0
202.202,0.88,1.19,1,0,0,0,1,0,0,0.57,0,0.45,1,0,0,0,0,0,0,0,0,2.98,0,1.8,1,0.12,0,0.65,1,0,0,0.82,0,0.1,1
202.536,0.98,1.11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.16,0,0,0,0,0,0.64,1,0,0,0,0,0,0,0.09,0,0.58,1
202.869,0.98,0.71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0,0,1.8,1
203.203,0.98,0.05,0,0,0,0,0,0,0,0,0,0.07,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.07,0,0,0,0.16,0
203.537,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.87,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0,0.05,0
204.204,0.98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0
204.538,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0
