Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
143.4,0.88,0.3,0,0.8,0,1.5,1,1.54,1,0.22,0,0,0,0.19,0,0.12,0,0,1,0,0,1.29,0,0.09,0,0.54,0,0,0,1.8,0,0,0,0,0
143.733,0.98,0.39,0,1.12,0,0.85,1,1.88,1,0.07,0,0,0,0.03,0,0.01,1,0.13,1,0,0,0.93,0,0.8,0,0.16,0,0,0,1.74,0,0.06,0,0,0
144.067,0.98,0.18,0,1.09,0,1.45,1,2.34,1,0.05,0,0.16,0,0.35,0,0,0,0,1,0,0,0.09,0,0.46,0,0.1,0,0,0,1.09,0,1.35,0,0,0
144.4,0.98,0.5,0,0.89,0,1.44,1,2.27,1,0.18,0,0.37,0,0.54,0,0.08,0,0,1,0.01,0,0.6,0,0.34,0,0.16,0,0,0,2.05,1,0,0,0,0
144.734,0.98,0.32,0,0.96,0,1.49,1,1.8,1,0.29,0,0.3,0,0.07,0,0,0,0,1,0.05,0,0.65,0,0.56,0,0,0,0,0,1.35,0,0.42,0,0,0
145.067,0.82,0.19,0,0.85,0,1.36,1,1.98,1,0.41,0,0,0,0.2,0,0,0,0,1,0,0,0,0,0.65,0,0,0,0,0,1.18,0,0.18,0,0.02,0
145.401,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.734,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.068,0.82,0.02,1,0.55,0,0.54,1,1.49,1,0.23,0,0,0,0,0,0,0,0,1,0.02,0,0,0,0.66,0,0,0,0.04,0,0.14,0,0.29,0,0.23,0
146.401,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.735,0.98,0,0,0.39,0,0.17,1,1.04,1,0.29,0,0.26,0,0,0,0,0,0.15,1,0.03,0,0.07,0,0.2,0,0,0,0,0,0.48,0,0.56,0,0.02,0
147.068,0.98,0.03,1,0.49,0,0.78,1,1.81,1,0.14,1,0.24,0,0,0,0,0,0.01,1,0.07,0,0,0,0.83,0,0,0,0,0,0.57,0,0.45,0,0.71,0
147.402,0.98,0.21,0,0.68,0,0.88,1,1.28,1,0.14,0,0.32,0,0.05,0,0.03,0,0,1,0.01,0,0.05,0,0.19,0,0.06,0,0,0,0.83,0,0,0,0,0
147.735,0.98,0.09,0,0.61,0,0.84,0,0.95,1,0.11,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0.63,0,0.34,0,0,0,1.12,0,0,0,0,0
148.069,0.98,0,0,1.13,0,0.64,1,2.16,1,0.23,0,0,0,0.08,0,0,0,0,1,0,0,0.27,0,1.16,1,0.17,0,0,0,1.45,0,0.47,0,0,0
148.402,0.98,0,0,0.63,0,0.69,1,1.63,1,0.07,0,0,0,0.02,0,0,0,0,1,0.12,0,0,0,0.06,0,0,0,0,0,1.21,0,0.17,0,0.02,0
148.736,0.98,0.18,0,0.77,0,1.14,1,1.67,1,0.1,0,0.17,0,0.04,0,0,0,0,1,0.04,0,0,0,0.21,0,0,0,0,0,1,0,0.7,0,0.11,0
149.069,0.98,0.22,0,0.58,0,0.46,1,1.19,1,0.06,0,0.14,0,0.21,0,0.27,0,0.08,0,0,0,0,0,0.34,0,0,0,0.04,0,0.8,0,0.38,0,0,0
149.403,0.98,0.38,1,1.03,0,1.81,1,1.93,1,0.33,1,0.02,0,0.13,0,0.16,0,0,1,0.37,0,0,0,0.12,0,0,0,0,0,1.47,0,0.05,0,0.2,0
149.736,0.98,0.4,1,0.76,0,0.91,1,1.85,1,0.19,0,0.42,0,0.35,0,0.2,0,0,1,0.01,0,0,0,0.31,0,0,0,0,0,0.68,0,0.52,0,0.14,0
150.07,0.98,0.13,0,1.14,0,0.95,1,1.88,1,0.06,0,0,0,0.57,0,0.33,1,0,1,0,0,2.43,0,0.67,0,1,0,0,0,2.38,0,0.44,0,0,0
150.403,0.98,0.16,0,1.15,0,1.02,1,1.68,1,0.21,0,0.18,0,0.06,0,0,0,0,1,0,0,0.05,0,0.2,0,0.26,0,0,0,1.37,1,0.1,0,0.06,0
150.737,0.98,0.13,1,0.82,0,0.87,1,1.96,1,0.19,0,0.05,0,0,0,0,0,0,1,0,0,0.97,0,0.58,0,0.56,1,0,0,1.57,0,0.43,0,0,0
151.07,0.98,0.06,0,0.84,0,1.63,1,1.99,1,0.34,1,0.49,0,0.17,0,0.09,0,0,1,0.02,0,0,0,0.53,0,0,0,0.06,0,1.56,0,0.27,0,0.12,0
151.404,0.98,0.05,0,1.04,0,0.74,1,1.83,1,0.4,1,0.22,0,0,0,0,0,0,1,0.11,0,0,0,0.68,1,0,0,0.05,0,0.72,0,0.83,0,0,0
151.737,0.98,0.01,0,1.03,0,0.84,1,2.09,1,0.54,1,0.1,0,0.01,0,0,0,0,1,0.08,0,0,0,0.05,0,0,0,0,0,1.23,0,0.22,0,0,0
152.07,0.98,0.53,1,0.97,0,1.21,1,1.86,1,0.2,0,0.21,0,0.27,0,0.07,0,0,1,0,0,0.43,0,0.82,0,0.36,1,0,0,1,0,0.3,0,0,0
152.404,0.98,0,0,1.06,0,1.43,1,1.66,1,0.08,0,0.03,0,0.27,0,0,0,0,1,0,0,1.34,0,0.09,0,0.49,1,0,0,1.55,0,0.35,0,0,0
152.737,0.98,0.07,0,1.23,0,1.89,1,1.77,1,0.3,0,0.62,0,0,0,0,0,0.02,1,0.13,0,0,0,0.23,0,0.18,0,0,0,0.71,0,0.49,0,0.03,0
153.071,0.98,0.09,0,0.88,0,0.87,1,2,1,0.38,0,0,0,0,0,0,0,0.09,1,0,0,0.13,0,0.75,0,0,0,0.12,0,1.02,0,0.62,0,0,0
153.404,0.98,0.34,1,0.84,0,0.86,1,1.6,1,0.09,0,0,0,0,0,0,0,0.03,1,0,0,0.27,0,0.72,1,0,0,0,0,1,0,1.57,0,0,0
153.738,0.98,0.07,0,0.58,0,0.72,0,1.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.82,1,0.08,0,0,0,0.14,0,0.7,0,0.14,0
154.071,0.98,0.29,1,0.92,0,1.93,1,1.59,1,0,0,0,0,0.9,0,0,0,0,1,0,0,0,0,1.36,1,0,0,0,0,0,0,0.75,0,0.49,0
154.405,0.82,1.01,1,1.09,1,2.26,1,1.35,1,0,0,0,0,0.73,0,0,0,0.01,1,0,0,0.82,1,2.31,1,0,0,0.07,0,0,0,0.76,0,0.14,0
154.738,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.072,0.82,0.62,1,0.8,0,0.73,1,1.8,1,0,0,0.12,0,0.59,0,0,0,0,1,0,0,0.28,0,2.11,1,0,0,0.27,0,0.09,0,0.51,0,0.23,0
155.405,0.98,0.14,0,0.63,0,1.18,0,1.04,0,0,0,0.09,0,0.38,0,0,0,0,0,0,0,0.06,0,1.13,0,0.09,0,0,0,0,0,0.42,0,0.24,0
155.739,0.82,0.23,0,0.86,0,1.6,1,1.82,1,0,0,0,0,0.69,0,0,0,0.02,1,0,0,0.78,0,1.79,1,0.09,0,0.15,0,0,0,0.63,0,0.21,0
156.072,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.406,0.82,0.4,1,0.78,0,1.86,1,1.51,1,0,0,0,0,0.82,0,0,0,0,1,0,0,0.23,0,1.19,1,0.53,0,0.12,0,0.05,0,0.26,0,0.34,0
156.739,0.82,0.45,1,1.2,0,1.62,1,1.67,1,0,0,0,0,0.5,0,0,0,0,1,0,0,1.07,0,1.27,1,0,0,0.04,0,0,0,0.87,0,0.35,1
157.073,0.98,0,0,0.71,0,0.48,1,1.98,1,0.17,0,0,0,0.23,0,0,0,0,1,0,0,0.26,0,1.58,1,0.05,0,0.03,0,1.05,0,0.46,0,0.34,0
157.406,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.74,0.82,0,1,0.73,0,0.57,1,2.05,1,0,0,0,0,0.51,0,0,0,0,1,0,0,0.13,0,1.49,1,0,0,0.04,0,0.48,0,0.46,0,0.25,0
158.073,0.82,0.44,1,0.59,0,1.48,1,1.5,1,0.18,0,0,0,0.02,0,0,0,0,1,0.16,0,0,0,0.25,0,0,0,0,0,1.38,0,0.19,0,0.11,0
158.407,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.74,0.98,0.06,1,0.66,0,0.18,1,1.25,1,0.11,0,0,0,0.07,0,0,0,0.15,1,0,0,0.07,0,0.76,1,0.2,1,0.06,0,0.67,0,0.45,0,0,0
159.074,0.82,0.31,0,0.93,0,0.94,1,2.05,1,0.11,0,0,0,0.52,0,0,0,0,1,0,0,0.51,0,1.66,1,0.17,0,0,0,0.89,0,0.72,0,0,0
159.407,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.741,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.074,0.88,0.54,1,0.98,1,0.67,1,0.38,0,0.42,0,1.92,1,0,0,1.2,0,0,0,0,1,0.6,0,0.07,0,0.06,1,0,1,0,0,0,0,2.03,1
160.408,0.88,0.7,1,1.01,1,0.54,1,0.29,0,0.57,0,1.86,1,0,0,1.44,0,0,0,0,1,0.55,0,0,0,0.03,1,0,1,0,0,0,0,2.25,1
160.741,0.88,0.75,1,1.05,1,0.79,1,0.1,0,0.41,0,2.03,1,0,0,1.7,0,0,0,0,1,0.24,0,0,0,0,1,0,1,0,0,0,0,2.14,1
161.075,0.88,0.95,1,1.17,1,1.04,1,0.12,0,0.5,0,2.06,1,0,0,1.68,0,0,0,0,1,0.48,0,0.11,0,0.14,1,0,1,0,0,0,0,1.97,1
161.408,0.88,0.74,1,1.04,1,1.21,1,0.21,0,0.3,0,2.41,1,0,0,0.91,0,0,0,0,1,0.08,0,0.01,1,0.02,1,0,1,0,0,0,0,1.75,1
161.742,0.88,0.72,1,0.83,0,0.7,1,0.17,0,0.32,0,2.53,1,0,0,1.08,0,0,0,0,1,0.05,0,0.06,1,0,1,0,1,0,0,0,0,1.7,1
162.075,0.88,0.6,1,0.82,1,1.04,1,0.36,0,0.27,0,2.24,1,0,0,1.56,0,0,0,0,1,0.11,0,0.17,1,0.07,1,0,1,0,0,0,0,1.76,1
162.409,0.88,0.69,0,0.73,1,0.6,1,0.47,0,0.24,0,2.46,1,0,0,0.79,0,0,0,0,1,0.43,0,0.25,1,0.17,1,0,1,0,0,0,0,2.17,1
162.742,0.88,0.89,1,0.64,0,0.77,1,0.34,0,0.28,0,2.64,1,0,0,0.56,0,0,0,0,1,0.33,0,0.05,1,0.08,1,0,1,0,0,0,0,2.03,1
163.076,0.88,1.05,1,0.71,0,0.79,1,0.04,0,0.19,0,2.2,1,0,0,0.55,0,0,0,0,1,0.5,0,0.01,0,0.08,1,0,1,0,0,0,0,1.84,1
163.409,0.88,0.71,1,0.89,1,0.7,1,0.25,0,0.39,0,2.38,1,0,0,0.83,0,0,0,0,1,0.43,0,0,0,0.01,1,0,1,0,0,0,0,2.41,1
163.743,0.88,1.23,1,0.04,0,0.21,1,0,0,0.18,0,1.95,1,0,0,0,0,0,1,0,1,0.42,0,0.04,1,0,1,0,1,0,0,0,0,2.27,1
164.076,0.93,0.55,0,0,0,0.04,0,0,0,0,0,1.13,1,0,0,0,0,0,1,0,1,0.4,0,0,1,0,0,0,1,0,0,0,0,1.04,1
164.41,0.88,0.48,0,0,0,0,0,0,0,0,0,1.05,1,0,0,0,0,0,1,0,1,0.54,0,0,1,0,0,0,1,0,0,0,0,1.1,1
164.743,0.88,0.5,0,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,1,0,1,0.23,0,0.01,1,0,1,0,1,0,0,0,0,1.39,1
165.077,0.93,0.73,0,0,0,0.03,1,0,0,0,0,1.15,1,0,0,0,0,0,1,0,1,1.04,0,0.05,1,0,0,0,1,0,0,0,0,1.26,1
165.41,0.93,1.09,1,0,0,0,1,0,0,0.23,0,0.92,1,0,0,0,0,0,1,0,1,0.89,0,0,0,0,0,0,1,0,0,0,0,2.64,1
165.744,0.98,1.12,1,0,0,0,0,0,0,0.4,0,0.77,1,0,0,0,0,0,1,0,1,0.42,0,0,0,0,0,0,1,0,0,0,0,2.8,1
166.077,0.98,1.24,1,0,0,0.54,1,0,0,0,0,1.06,1,0,0,0,0,0,1,0,1,1.03,0,0,0,0,1,0,1,0,0,0,0,1.82,1
166.41,0.98,0.98,0,0,0,0,1,0,0,0.01,0,1.76,1,0,0,0,0,0,1,0,1,0.92,0,0.01,1,0,0,0,1,0,0,0,0,1.84,1
166.744,0.98,0.88,0,0,0,0.23,1,0,0,0.06,0,1.38,1,0,0,0,0,0,1,0,1,0.85,0,0.02,1,0,1,0,1,0,0,0,0,1.68,1
167.077,0.98,0.71,0,0,0,0.13,0,0,0,0.02,0,1.23,1,0,0,0,0,0,1,0,1,1.09,0,0.23,1,0,1,0,1,0,0,0,0,1.65,1
167.411,0.88,0.53,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.82,0,0.16,1,0,1,0,1,0,0,0,0,1.38,1
167.744,0.98,0.66,0,0,0,0,1,0,0,0,0,1.34,1,0,0,0,0,0,1,0,1,1.04,0,0.26,1,0,1,0,1,0,0,0,0,2.52,1
168.078,0.88,0.85,0,0.19,0,0.3,1,0,0,0.27,0,1.86,1,0,0,0.01,0,0,0,0,1,0.2,0,0,0,0,1,0,1,0,0,0,0,2.69,1
168.411,0.88,1,1,1.14,0,0.97,1,0.76,1,1.08,0,2.15,1,0,0,0.55,0,0,0,0,1,0,0,0,1,0.1,1,0,0,0,0,0.04,0,2.45,1
168.745,0.88,1,0,0.78,0,0.79,1,0.58,0,0.96,0,1.45,1,0.17,0,1.31,1,0,0,0,0,0,0,0.01,0,0.02,0,0,0,0,0,0.69,0,1.73,1
169.078,0.88,1.53,0,0.56,0,1.08,1,0.41,0,0.66,0,1.22,0,0.74,0,2.37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0,1.36,1
169.412,0.88,1.08,1,0.23,0,1.09,0,0,0,0.25,0,0.77,0,1.1,0,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0,1.39,1
169.745,0.77,0.38,0,0.25,0,0.48,0,0,0,0.25,0,0.57,0,0.6,0,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,1.35,1
170.079,0.77,0.17,0,0.03,0,0.48,0,0,0,0.11,0,0.77,0,0,0,1.46,1,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,1,0,0.66,1
170.412,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.746,0.77,0,0,0,0,0,0,0,0,0.02,0,0.12,0,0,0,1.4,1,0,0,0,0,1.08,0,0.51,0,0,0,0,0,0,0,0.56,0,1.17,1
171.079,0.88,0,0,0,0,0,0,0,0,0.03,0,0.09,0,0,0,0.48,1,0,0,0,0,1.57,0,0,0,0,0,0,0,0,0,1.06,0,2.06,1
171.413,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.746,0.82,0,0,0.17,0,0.26,1,0,0,0.26,0,0.01,0,0,0,0.52,1,0,0,0,0,1.04,0,0,0,0,0,0,0,0,0,0.5,0,1.09,1
172.08,0.88,0.02,0,0,0,0.44,1,0,0,0.17,0,0,0,0,0,0.03,0,0,1,0,0,0,0,0,0,0.25,1,0,0,0.46,0,0.36,0,1.64,0
172.413,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.747,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.414,0.98,0.81,0,0,0,0,1,0,0,0,0,0.83,1,0,0,0,0,0,1,0,1,1.13,0,0.02,1,0,1,0,1,0,0,0,0,1.96,1
173.747,0.98,0.81,0,0,0,0.14,1,0,0,0,0,0.96,1,0,0,0,0,0,1,0,1,1.15,0,0,1,0,0,0,1,0,0,0,0,2.02,1
174.081,0.98,0.91,0,0,0,0.25,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1.21,0,0.2,1,0,1,0,1,0,0,0,0,1.73,1
174.414,0.98,0.99,0,0,0,0.28,1,0,0,0,0,1.03,1,0,0,0,0,0,1,0,1,1.08,0,0.18,1,0,0,0,1,0,0,0,0,1.8,1
174.748,0.98,0.62,0,0,0,0.07,1,0,0,0,0,1.2,1,0,0,0,0,0,1,0,1,0.87,0,0,1,0,0,0,1,0,0,0,0,1.68,1
175.081,0.77,0.23,0,0,0,0.18,1,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0.36,0,0.04,1,0,0,0,0,0,0,0,0,1.08,1
175.415,0.98,0,0,0,0,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,0,0.47,0,0,0,0,0,0.03,0,0.14,0,0.95,1
175.748,0.98,0.21,0,0,0,0.3,1,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,0,0.74,1,0,0,0,0,0,0,0.01,0,1.03,1
176.082,0.98,0.36,0,0,0,0.12,1,0.32,0,0,0,0,0,0,0,0.07,0,0.03,0,0,0,2.6,0,0.25,0,0,0,0,0,0,0,0,0,1.17,1
176.415,0.98,0.14,0,0,0,0.14,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,1.08,0,0,0,0,0,0,0,0.09,0,0.94,1
176.749,0.98,0.26,0,0.02,0,0.03,1,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,2.97,0,0.77,0,0,0,0,0,0,0,0,0,1.15,1
177.082,0.98,0.38,0,0,0,0.16,1,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,3.15,0,0.73,0,0,0,0,0,0,0,0,0,0.54,1
177.416,0.98,0.27,0,0,0,0.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0.46,0,0.13,0,0,0,0.06,0,0,0,0.86,1
177.749,0.98,0.47,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,0,0.3,0,0,0,0,0,0,0,0,0,0.99,1
178.083,0.98,0.35,0,0.07,0,0.18,1,0.22,0,0,0,0,0,0,0,0,0,0,1,0,0,2.49,0,0,0,0,0,0,0,0,0,0,0,1.57,1
178.416,0.88,0,0,0,0,0.32,1,0,0,0,0,0.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0.82,1,0,0,0.26,0,0.44,0,1.86,1
178.75,0.88,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,1,0,1,0,0,0,1,0.16,1,0,0,0,0,0.58,0,2.71,1
179.083,0.88,0,0,0.19,0,0,0,0,0,0.15,0,0.19,0,0,0,0.35,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0.02,0,0.51,0
179.417,0.88,0.02,0,0.95,0,0.02,1,0.43,0,0.61,0,0.56,1,0,0,2.42,1,0,0,0,0,0.38,0,0.72,1,0,0,0,0,0,0,0.83,0,1.98,1
179.75,0.88,0.55,1,0.7,0,0.81,1,0.64,0,0.31,0,1.5,1,0.03,0,1.21,1,0,0,0,0,0.05,0,0,1,0,0,0,0,0,0,0.24,0,2.67,1
180.083,0.88,1.19,1,0.62,0,0.97,1,0.15,0,0.52,0,2.38,1,0,0,0.39,0,0,0,0,1,0,0,0,1,0.18,1,0,1,0,0,0,0,1.76,1
180.417,0.88,0.88,0,0.86,1,0.66,1,0.32,0,0.52,0,2.38,1,0,0,0.56,0,0,0,0,1,0,0,0.03,1,0.18,1,0,1,0,0,0,0,2.82,1
180.75,0.88,1.15,0,0.67,0,0.56,1,0.29,0,0.5,0,2.15,1,0,0,0.48,0,0,0,0,1,0.06,0,0,0,0.23,1,0,1,0,0,0,0,2.52,1
181.084,0.88,1.15,1,0.51,0,0.23,1,0.11,0,0.6,0,2.2,1,0,0,0.2,0,0,0,0,1,0,0,0,0,0.16,1,0,1,0,0,0,0,2.62,1
181.417,0.88,0.86,0,0.64,0,0.94,1,0.02,1,0.48,0,2.05,1,0,0,0.41,0,0,0,0,1,0,0,0,1,0.14,1,0,1,0,0,0,0,1.6,1
181.751,0.88,0.82,1,0.73,0,0.47,0,0.18,0,0.48,0,2.17,1,0,0,0.08,0,0,0,0,1,0,0,0,1,0.2,1,0,0,0,0,0,0,1.73,1
182.084,0.88,1.19,1,0.62,0,0.57,1,0.32,0,0.53,0,2.31,1,0.19,0,1,0,0,0,0,1,0,0,0,1,0.03,1,0,0,0,0,0.06,0,1.73,1
182.418,0.88,1.06,0,0.31,0,0.35,0,0,0,0.41,0,1.74,1,0,0,0.06,0,0,0,0,1,0.11,0,0.15,1,0,0,0,0,0,0,0.04,0,1.45,1
182.751,0.88,0.24,0,0.5,0,1.31,1,0,0,0.2,0,1.33,1,0,0,0.76,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0.14,0,1.28,1
183.085,0.88,0,0,0.62,0,1.09,1,0,0,0.04,0,1.58,1,0,0,0.45,1,0,0,0.04,1,0,0,0.03,1,0,1,0,0,0,0,0.3,0,1.52,1
183.418,0.88,0.02,0,0.46,0,0.95,1,0,0,0.04,0,1.19,1,0,0,0.61,1,0,0,0,1,0.24,0,0.21,1,0.05,1,0,0,0,0,0.18,0,1.78,1
183.752,0.88,0,0,0.44,0,0.93,0,0,0,0,0,1.21,1,0,0,0.47,1,0,0,0,0,0.43,0,0.11,1,0,1,0,0,0,0,0.03,0,1.53,1
184.085,0.88,0,0,0.14,0,0.31,0,0,0,0,0,0.16,0,0,0,0.36,0,0,1,0,0,1.14,0,0,0,0,1,0,0,0,0,0.1,0,1.95,1
184.419,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.26,0,0.02,0,0,0,0,0,0.1,0,0.98,0,1.88,1
184.752,0.77,0,0,0.27,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.41,0,0,0,0,0,0,0,0,0,0.81,0,2.15,1
185.086,0.77,0,0,0.34,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.2,0,0,0,0,0,0,0,0,0,0.55,0,1.43,1
185.419,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.753,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.086,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.42,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.753,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.087,0.88,0,0,0.51,0,1.39,1,0,0,0.27,0,0,0,0,0,0.53,0,0,1,0,0,0.82,0,0,0,0.11,1,0,0,0.91,0,0.6,0,1.71,0
187.42,0.88,0,0,0.54,0,1.48,1,0,0,0,0,0,0,0,0,0.67,0,0,1,0,0,0.37,0,0,0,0.29,1,0,0,0.06,1,0,0,1.78,0
187.754,0.88,0,0,0.31,0,1.36,1,0,0,0,0,0,0,0,0,0.08,0,0,1,0,0,0.69,0,0,0,0.21,1,0,0,0,1,0,0,1.75,0
188.087,0.88,0,0,0.24,0,0.75,0,0,0,0.01,0,0,0,0,0,0.11,0,0,1,0,0,1.07,0,0,0,0,1,0,0,0.26,1,0,0,2.1,1
188.421,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.754,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.088,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.421,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.755,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.088,0.82,0,0,0.28,0,0.36,0,0.01,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.5,0,1.16,1
190.422,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.755,0.77,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.24,0,0.01,0,0,0,0,0,0.16,0,0.93,0,1.78,1
191.089,0.77,0.92,0,0,0,1.22,1,0.32,0,0,0,0,0,0.47,0,0.46,0,0.09,0,0,0,5,0,0.84,0,0.18,0,0,0,0.65,0,0.92,0,0.74,1
191.422,0.98,0.04,0,0,0,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.55,0,0,0,0.03,0,0,0,0.17,0,1.91,1
191.756,0.88,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0.87,0,0.98,0,0,0,0,0,0,0,0.78,0,2.05,1
192.089,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.423,0.77,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.68,1,0,0,4.01,0,0.98,0,0.47,0,0,1,0.69,0,0.53,0,2.08,1
192.756,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.55,1,0,0,3.95,0,0.52,0,0,0,0,1,0.15,0,0.03,0,1.74,1
193.09,0.98,0.88,0,0,0,0.02,1,0.64,0,0,0,0,0,0.78,0,0.41,0,0,0,0,0,3.58,0,1.36,0,0,0,0,1,0,0,0.69,0,0.58,1
193.423,0.98,0.05,0,0,0,0.07,0,0.01,0,0,0,0,0,0.51,0,0.8,0,0.37,0,0,0,3.92,0,1.29,1,0,0,0,0,0.28,0,0.17,0,1.22,1
