Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
210.544,0.88,0.37,0,0,0,0,0,0,0,0.31,0,1.12,1,0,0,0,0,0,1,0.51,1,0,0,0.3,1,1.13,1,0,0,0.13,0,0.37,0,0.47,0
210.877,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.211,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.545,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.878,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.212,0.88,0.41,0,0.3,0,0,0,0,1,0.74,0,0.9,1,0,0,0,0,0,1,1.47,1,0,0,0.75,1,1.43,1,0,0,0.18,0,0,0,0.07,0
212.546,0.98,0.69,0,0,0,0,0,0,0,0,0,0.69,1,0.03,0,0.1,0,0.21,1,0,0,0,1,0.74,1,0.15,1,0,1,0,0,0.98,1,0.91,1
212.879,0.93,0.54,0,0,0,0,0,0,0,0,0,0.58,1,0.42,0,0.36,1,0.3,1,0,0,0.01,1,0.26,1,0,0,0,1,0.03,0,0.85,0,1.45,1
213.213,0.93,0.78,0,0,0,0,0,0.04,0,0,0,0.9,1,0.27,0,0.2,1,0.03,1,0.04,0,0,1,0.29,1,0,0,0,1,0.1,0,0.65,1,0.92,0
213.547,0.98,0.65,0,0,0,0,0,0.02,0,0.24,0,1.72,1,0.23,0,0.38,1,0,0,0.17,0,0,1,0.24,1,0.36,1,0,1,0,0,0.83,1,0,0
213.88,0.98,0.72,0,0,0,0,1,0,0,0.21,0,1.29,1,0.21,0,0.15,1,0.13,1,0.03,0,0,1,0.29,1,0.02,0,0,1,0.11,0,1.07,1,0,0
214.214,0.93,0.78,0,0,0,0,1,0.11,0,0.24,0,1.08,1,0.23,0,0,1,0.26,0,0,0,0,1,0.2,1,0.13,0,0,0,0,0,1.13,1,0,0
214.548,0.93,0.73,0,0,0,0,1,0.17,0,0.22,0,1.05,1,0.44,0,0,1,0.06,0,0.02,0,0,1,0.09,1,0,0,0,1,0.1,0,0.97,1,0,0
214.881,0.93,0.89,0,0,0,0,0,0.13,0,0.4,0,1.05,1,0.49,0,0,1,0.25,1,0.24,0,0,1,0,0,0.04,0,0,0,0.11,0,1.06,1,0,0
215.215,0.98,0.29,0,0,0,0,0,0.28,0,0.29,0,1.16,1,0.83,0,0.11,1,0.35,0,0,0,0,1,0.06,0,0,0,0,0,0.42,1,1.2,1,0,0
215.549,0.98,0.39,0,0,0,0,0,0,0,0.16,0,1.4,1,0.31,0,0.23,1,0.14,1,0.01,0,0,1,0.08,1,0,0,0,0,0.32,1,1.21,1,0,0
215.882,0.98,0.36,0,0,0,0,0,0.07,0,0.09,0,1.88,1,0.33,0,0,1,0,0,0.15,0,0.01,1,0.04,1,0,0,0,0,0.17,0,1.21,1,0,0
216.216,0.93,0.48,0,0,0,0,0,0.23,0,0.05,0,1.45,1,0.05,0,0,1,0,0,0.05,0,0,1,0.28,1,0,0,0,0,0.44,1,0.93,1,0.33,0
216.55,0.93,0.49,0,0,0,0,0,0.01,0,0.02,0,1.6,1,0.07,0,0.11,1,0.04,0,0,0,0,1,0.01,1,0,0,0,0,0.46,1,1.15,1,0.62,0
216.883,0.98,0,0,0,0,0,0,0.01,0,0.1,0,0.36,0,0,0,0,1,0.15,1,0.35,0,0,1,0.04,0,0.25,0,0,0,0.01,0,0,0,0,0
217.217,0.98,0,0,0.26,0,0,0,0,0,0.41,0,1.06,1,0,0,0,0,0,0,0.31,0,0,1,0.38,0,0.69,0,0.35,1,0,0,0,0,0,0
217.551,0.98,0.05,0,0.93,0,0,0,0,0,0.86,0,2.34,1,0.22,0,0.21,0,0,0,0.1,0,0,1,0.55,1,1.02,1,0.48,0,0,0,0.3,0,0,0
217.884,0.88,0,0,1.27,0,0,0,0.5,1,1.2,0,1.83,1,0.08,1,0,1,0,0,0.29,0,0.14,1,1.02,1,0.6,1,0,0,0,0,0.39,0,0,0
218.218,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.552,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.885,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.219,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.553,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.886,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.22,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.554,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.887,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.221,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.555,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.888,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.222,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.556,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.889,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.223,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.557,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.89,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.224,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.558,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.891,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.225,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.559,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.892,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.226,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.56,0.77,0,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,3.33,0,0.76,0,0.14,0,0.93,0,0,0,0,0,0.28,0
226.893,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.227,0.77,0,1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0,1.08,1,1.11,1,1.39,1,0,0,0,0,0.76,0
227.561,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.894,0.77,0.96,1,0.65,1,1.43,0,0.34,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,2.09,1,0,0,1.23,0,0.55,1,1.87,0,0,0
228.228,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.562,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.895,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.229,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.563,0.98,0,0,0.93,0,0.47,0,0,0,0.17,0,1.44,1,0.16,0,0.04,1,0,0,0.87,0,0,1,0.44,0,1.36,1,0,0,0,0,1.14,0,0,0
229.896,0.88,0,0,0.68,0,0.21,0,0.14,0,0.18,0,0.94,0,0.72,1,0.07,1,0,0,0.68,0,0,1,0.72,1,0.59,1,0,0,0,0,1.37,0,0,0
230.23,0.88,0,0,0.07,0,0,0,0,0,0,0,0.2,0,0.12,0,0,1,0,0,0.71,0,0,1,0.4,0,0.02,0,0,0,0,0,0.95,1,0,0
230.564,0.88,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,1,0.24,0,0.75,1,0.24,0,0.19,0,1.58,0,0,0
230.897,0.98,0,0,0,0,0.31,0,0.02,0,0,0,0.98,0,0.02,0,0,0,0,0,0.41,0,0,1,0,0,1.23,1,0,0,0,0,0.53,0,0,0
231.231,0.93,0,0,0,0,0.05,0,0,0,0,0,0.36,0,1.48,0,0.36,0,0,0,0.27,0,0,1,0.09,0,0.58,0,0,1,0.52,0,1.05,1,0,0
231.565,0.88,0,0,0,0,0.06,0,0,0,0,0,0.14,0,1.59,0,0.34,0,0,1,0.24,0,0.65,1,0.88,0,0.04,0,0,0,0,0,1.3,0,0,0
231.898,0.77,0,0,0,0,0,0,0,0,0,0,0,0,1.77,0,1.17,1,0,1,0.36,0,0.42,1,0.89,0,0.09,0,0,0,0.33,0,1.33,1,0,0
232.232,0.88,0,1,0.02,0,0,0,0.05,0,0,0,0,0,1.07,1,0,0,0,0,0.13,0,0.03,1,2.15,0,0.91,0,0.41,1,0.22,0,2.91,0,0,0
232.566,0.88,0.81,1,0.01,0,1.12,0,0.54,0,0,0,0,0,0.01,0,0.55,0,0,0,0,0,2.7,1,3.32,1,1.94,0,1.05,0,0.14,0,2.57,0,0.2,0
232.899,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.233,0.88,0,1,0,0,0,0,0.89,0,0,0,0,0,0.63,0,1.41,1,0.49,1,0,0,0.4,1,2.82,1,0.86,0,0.27,1,0.83,0,3.11,0,0,0
233.567,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.9,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.234,0.98,0,0,0,0,0,0,0.92,0,0,0,0,0,0.79,0,1.44,1,0.09,1,0.18,0,0.69,1,2.5,0,1.49,0,0,1,0.52,0,2.29,0,0,0
234.568,0.88,0,1,0,0,0,0,1.07,0,0,0,0,0,0.53,0,1.83,1,0.18,1,0.61,0,0.01,1,2.86,1,1.37,1,0.01,0,0.93,0,2.47,0,0,0
234.901,0.98,0,1,0,0,0,0,0.92,0,0,0,0,0,1.14,0,1.21,1,0.55,1,0.44,0,0.19,1,2.9,1,1.42,0,0.06,0,0.13,0,2.61,0,0,0
235.235,0.88,0,1,0,0,0,0,0.93,0,0,0,0,0,1.2,0,1.25,1,0.62,1,0.14,0,0.4,1,2.54,0,0.83,0,0.31,1,0.29,0,2.76,0,0,0
235.569,0.88,0,1,0,0,0,0,0.98,0,0,0,0,0,1.11,0,0.98,1,0,1,0.53,0,0.6,1,2.29,0,0.06,0,0.25,1,0.02,0,2.53,0,0,0
235.902,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.236,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.57,0.88,0,0,0,0,0,0,0.18,1,0.26,1,0.52,1,0.3,0,0.88,0,0,0,0.19,0,0.31,1,2.28,1,0.09,0,1.24,1,1.4,0,0.24,0,0,1
236.903,0.98,0,0,0,0,0.04,0,1.59,1,0,0,0.52,1,0.18,0,0,0,0,0,1.33,1,0.29,1,2.06,1,0.05,0,1.38,1,2.56,0,0,0,0,0
237.237,0.98,0,0,0,0,0,0,0.03,1,0,1,0.28,0,0.72,0,0.89,1,0,0,0.66,0,1.73,1,2.85,1,0,0,1.04,0,2.75,1,0,0,0,0
237.571,0.98,0.25,1,0,0,0,0,0,0,0,1,0,0,1.26,1,1.24,1,0,0,0.3,0,2.74,1,2.7,1,0,0,0.61,1,4.33,0,1.73,0,0,0
237.904,0.98,0.27,0,0,0,0,0,0,0,0,0,0,0,2.13,1,2.56,1,0,0,0,0,2.71,1,0.42,1,0.09,0,0,1,3.89,0,4.95,0,0.48,0
238.238,0.98,0,0,0.05,0,0,0,0,0,0,0,0,0,1.58,1,1.18,1,0.15,0,0,0,0.94,1,4.04,1,2.28,1,0.38,0,0,0,3.41,0,0,0
238.572,0.98,0.79,0,0.04,0,0.62,0,0,0,0.13,0,0,0,2.91,1,0.96,1,0,0,0,0,3.91,1,4.93,1,3.75,1,0,1,2.58,0,3.48,0,0,0
238.905,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.239,0.88,0.5,0,0,0,0.26,0,1.19,1,0,0,0.72,0,0,0,0,0,0,0,0,0,0,1,0.82,0,1.53,1,0.12,0,0.86,0,1.89,0,0,0
239.573,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.906,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.24,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.574,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.907,0.88,0,0,0,0,0.09,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,0,1.98,1,0.8,0,1.06,1,0.31,0,2.45,0,0.09,0
241.241,0.88,0,0,0.12,0,0,0,0,0,0.03,0,0,0,0.35,1,0.06,1,0,1,0,0,4.53,1,0.28,0,0.51,0,0.02,1,1.75,0,3.63,0,0,0
241.575,0.98,1.4,1,0,0,0,0,0,0,0,0,0,0,1.28,1,0.26,0,0,0,0,0,4.76,0,1.02,0,1.23,1,0.71,1,0.68,0,0.96,0,0,0
241.908,0.98,0.01,0,0,0,0,0,0.97,0,0,0,0.14,0,1.31,1,0.82,0,0,1,0,0,1.68,0,0.24,0,2.27,1,0.98,0,2.63,0,1.58,1,0,0
242.242,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.576,0.98,0,0,0.15,0,0.88,1,0,0,0.81,0,0.06,0,0,0,0.08,0,0,1,0.32,0,0,0,2.61,1,0.45,0,0.21,0,0.31,0,0,0,0.99,0
242.909,0.88,0,1,0,0,0.55,1,0,0,0.45,0,0.88,1,0,0,0,0,0,1,0.03,0,0,0,0,0,0.31,0,0,0,0,1,1.34,0,1.02,1
243.243,0.82,0.02,0,1.09,1,0.01,0,0,1,1.6,0,0.6,1,0,0,0,0,0,0,0.09,1,0,0,1.05,1,0,0,0,0,3.11,1,1.76,0,0.26,0
243.577,0.88,0.06,0,1.1,1,0,1,0,1,1.59,0,0.5,1,0,0,0,0,0,0,0.38,1,0,0,1.29,1,0.1,0,0,0,2.72,1,1.45,0,1.2,1
243.91,0.88,0,0,0,0,0,0,0,0,0.01,0,0.19,0,0.54,0,0.48,1,0,1,0,0,0,0,0.49,1,0.1,0,0,0,0.81,0,0.41,0,0.9,0
244.244,0.98,0.02,0,0,0,0,0,0,0,0,0,0,1,0.52,1,0.67,1,0,1,0,0,0,0,0.45,1,0,0,0,1,1.31,0,0.81,1,0.87,0
244.578,0.98,0.03,0,0,0,0,0,0,0,0,0,0,0,0.44,1,0.5,1,0,1,0,0,0,0,0.47,1,0,0,0,1,1.44,0,0.82,1,1.03,0
244.911,0.93,0.23,0,0,0,0,0,0,0,0,0,0.43,1,0.5,0,0.32,1,0,1,0,0,0,0,0.23,1,0,0,0,1,0.67,0,0.9,1,0.89,1
245.245,0.93,0.74,0,0,0,0.12,0,0,0,0,0,0.71,1,0.53,0,0.19,1,0.2,1,0,0,0,0,0.29,1,0,0,0,1,0.39,0,1.49,1,0.02,0
245.579,0.98,0.87,0,0,0,0,0,0,0,0,0,0.76,1,0.59,0,0.72,1,0.31,1,0,0,0,1,0.46,1,0,0,0,1,0.24,0,1.31,1,0,0
245.912,0.98,0.83,0,0,0,0,0,0,0,0,0,1.18,1,1.18,1,1.05,1,0.73,1,0,0,0,1,0.4,1,0,0,0,1,0.18,0,1.2,1,0.33,0
246.246,0.93,0.74,0,0,0,0,0,0,0,0,0,0.79,1,1.02,1,0.85,1,0.3,1,0,0,0,1,0.59,1,0,0,0,0,0.09,0,1.23,1,0,0
246.58,0.93,1.03,0,0,0,0.06,0,0,0,0,0,0.86,1,1.1,1,0.97,1,0.12,1,0,0,0,1,0.39,1,0,0,0,0,0.12,0,1.14,1,0,0
246.913,0.93,0.71,0,0,0,0,0,0,0,0,0,0.74,1,0.7,1,0.85,1,0.24,1,0,0,0,1,0.34,1,0,0,0,1,0.01,0,1.47,1,0,0
247.247,0.98,0.82,0,0,0,0,0,0,0,0,0,0.45,1,1,1,0.7,1,0.02,1,0,0,0,1,0.37,1,0,0,0,1,0,0,1.29,1,0.61,1
247.581,0.93,0.46,0,0,0,0,0,0,0,0,0,0.95,1,0.6,0,0.6,1,0.72,1,0,0,0,1,0.53,1,0,0,0,1,0,0,1.12,1,0.86,1
247.914,0.98,0.71,0,0,0,0,1,0,0,0,0,0.58,1,0.26,0,0.15,1,0.05,1,0,0,0,1,0.33,0,0,0,0,0,0,0,1.38,1,0,0
248.248,0.88,0.65,0,0,0,0,1,0.04,0,0.57,0,0,0,0.06,0,0.21,1,0.11,1,0,0,0.45,1,2.2,1,0.22,0,0.22,1,0,0,0.91,0,0,0
248.582,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.915,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.249,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.583,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.916,0.98,0,0,0,0,0,0,0.12,0,0.23,0,1.04,1,0,0,0,0,0,1,0,0,1.13,0,1.06,1,0,0,0.02,1,0.13,0,1.71,0,0,0
250.25,0.98,0.29,0,0,0,0,0,0,0,0.06,0,0.2,0,1.24,1,0,1,0.21,1,0,0,1.23,1,1.65,1,0.27,0,0,1,0,0,1.97,0,0.03,1
250.584,0.93,0.45,0,0,0,0,0,0,0,0.04,0,0.42,1,0.63,1,0.09,1,0.25,1,0,0,0.01,1,0.25,1,0,0,0,0,0,0,1.35,1,0,1
250.917,0.93,0.51,0,0,0,0,0,0,0,0.03,0,1.04,1,0.82,1,0.46,1,0.22,1,0,0,0,1,0.09,0,0,0,0,1,0.06,0,1.31,1,0.04,1
251.251,0.93,0.49,0,0,0,0,0,0,0,0.1,0,1.3,1,0.65,0,0.35,1,0,1,0.02,0,0,1,0.13,0,0,0,0,0,0.62,0,1.44,1,0,0
251.585,0.93,0.85,0,0,0,0,0,0,0,0.35,0,1.18,1,0.93,1,0.7,1,0.03,0,0,0,0,1,0,0,0,0,0,0,0.32,0,1.07,1,0,0
251.918,0.93,1.01,0,0,0,0,1,0,0,0.46,0,1.12,1,0.85,1,0.01,1,0.16,1,0,0,0,1,0.27,0,0.29,0,0.05,1,0,0,0,0,0,0
252.252,0.88,0.81,0,0,0,0,0,0,0,0.36,0,0.81,1,0.64,1,0,0,0,0,0,0,0.01,1,0.79,1,0.08,1,0.34,1,0,0,0.03,0,0,0
252.586,0.98,0.89,0,0,0,0,0,0.36,0,0.47,0,0.14,0,0.77,1,0.14,1,0,1,0,0,0,1,0.68,0,0,0,0.07,0,0,0,0.13,0,0,0
252.919,0.98,0.79,0,0,0,0,1,0.04,0,0.47,0,0.76,0,0.68,1,0.51,1,0,1,0,0,0,1,0.34,0,0,0,0,0,0,0,0,0,0,0
253.253,0.98,0.66,0,0,0,0,1,0.2,0,0.42,0,0.53,0,0.94,1,0.49,1,0,1,0,0,0,1,0.13,0,0,0,0.02,0,0,0,0,0,0,0
253.587,0.98,0.71,0,0,0,0,0,0.48,0,0.5,0,0.48,0,0.62,1,0.49,1,0,0,0,0,0.09,1,0.63,0,0,0,0.14,0,0,0,0,0,0,0
253.92,0.93,0.82,0,0,0,0,1,0.01,0,0.45,0,0.24,0,0.58,1,0.39,1,0,0,0,0,0.04,1,0.77,1,0,0,0.06,1,0,0,0.12,0,0,0
254.254,0.98,0.92,0,0,0,0,0,0,0,0.18,0,0,0,0.83,0,0.3,1,0.03,1,0,0,0,0,0.58,0,0,0,0,1,0,0,0,0,0,0
254.588,0.93,1.11,0,0,0,0,0,0,0,0.06,0,0,0,0.57,0,0,1,0.04,1,0,0,0,0,0.41,0,0,0,0,0,0,0,0,1,0,0
254.921,0.98,1.4,0,0,0,0,0,0,0,0,0,0.01,0,0.79,0,0.39,1,0.02,1,0,0,0,1,0.56,0,0,0,0,0,0,0,0,0,0,0
255.255,0.93,1.01,0,0,0,0,0,0,0,0.14,0,0.2,0,0.72,0,0,1,0.28,1,0,0,0,0,0.26,0,0,0,0,1,0,0,0.05,0,0,0
255.589,0.98,0,0,0,0,0,0,0.19,0,0,0,0,0,0.63,0,0,0,0,1,0.75,0,0.49,1,0.54,0,0,0,0.14,0,0.12,0,1.18,0,0,0
255.922,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.256,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.59,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.923,0.82,0.16,0,0.11,0,0,0,0.05,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,0,0.66,0,0.23,0,0.01,0,0.84,0,0,0
257.257,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.591,0.77,0,0,0.72,1,1.14,0,0.58,1,0,1,0,0,0,0,0,0,0,1,0,0,2.33,1,1.2,0,2.01,1,0.81,0,1.87,0,0.76,0,0,0
257.924,0.77,0,0,1.02,1,1.55,0,0.07,1,0.54,1,0,0,0,0,0,0,0,0,0,0,1.74,1,1.29,0,3.25,1,2.21,0,2.12,1,1.06,0,0,0
258.258,0.77,0.05,0,1.18,1,1.76,0,0.63,1,0.64,1,0,0,0,0,0,0,0,1,0,0,2.48,1,1.88,0,3.15,1,2.03,0,2.13,0,1.48,0,0,0
258.592,0.77,0,0,1.18,1,1.94,0,0.71,1,0.35,1,0,0,0,0,0,0,0,1,0.01,0,2.74,1,1.48,0,2.26,1,1.98,1,1.87,0,1.11,0,0,0
258.925,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.259,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.593,0.77,0.12,1,0.23,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1,0,0,5,1,0,0,0.55,1,0,0,4.87,0,0,0,0,0
259.926,0.98,0.31,1,0,0,0,0,0,0,0,0,0.65,0,0.15,1,0.06,1,0,0,0,0,3.83,1,0.44,0,0.82,1,1.86,0,2.2,0,0.76,1,0,0
260.26,0.98,0.08,0,0,0,1,0,0,0,0,0,0,0,0.02,1,0,1,0,0,0,0,4.85,1,1.51,0,0,0,5,1,0,0,2.12,0,0,0
260.594,0.98,0,0,0,0,0.82,0,0.69,0,0,0,0,0,0,1,0,1,0,0,0,0,4.32,1,1.12,0,0,0,4.08,1,0,0,1.15,0,0,0
260.927,0.98,0,0,0,0,0.7,0,0.56,0,0,0,0,0,0.06,1,0,1,0,0,0,0,3.15,1,1.05,0,0,0,3.98,1,0,0,0.89,0,0,0
261.261,0.98,0,0,0,0,1.14,0,0.64,0,0,0,0,0,0.2,1,0,1,0,0,0,0,2.85,1,0.69,0,0,0,3.41,1,0,0,0.6,0,0,0
261.595,0.98,0,0,0,0,0.86,0,0.52,0,0,0,0,1,0.11,1,0,1,0,0,0,0,4.25,1,1.47,0,0,0,3.16,1,0,0,1.43,0,0,0
261.928,0.98,0,0,0.05,0,1.12,0,0.52,0,0,0,0.36,1,0,1,0.05,1,0,0,0,0,4.4,1,1.79,0,0,0,3.97,1,0.14,0,1.96,0,0,0
262.262,0.98,0,0,0,0,0.93,0,1.03,0,0,0,0,0,0,1,0,1,0.01,0,0,0,1.99,1,0.71,0,0,0,2.26,1,0.01,0,1.14,0,0,0
262.596,0.98,0,0,0,0,0.93,0,1.39,0,0,0,0,0,0,1,0,1,0.07,0,0,0,1.28,1,1.54,1,0,0,2.17,1,0,0,0,0,0,0
