Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
99.405,0.77,0,0,0,0,0,1,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,1,1.61,0,1.17,0,0.73,0,2.61,0,1.42,0,0,0
99.739,0.88,0,0,0,0,0.23,0,0.17,0,0,0,0.62,0,0.03,0,0,0,0,0,0,0,1.8,1,2.3,1,0.73,0,1,0,2.06,0,1.42,0,0,0
100.073,0.88,0.02,0,0,0,0,0,0.01,0,0,0,0.03,0,0,0,0,0,0,0,0,0,1.25,1,1.9,1,0.15,0,0.75,0,2.06,0,2.14,0,0,0
100.406,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.16,0,0.15,0,1.11,0,0.58,0,2.55,0,0,0
100.74,0.82,0.02,1,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0,0.81,0,1.78,0,0.68,0,2.09,0,0,0
101.073,0.77,0,0,0.02,0,0.92,0,0,0,0,0,0,0,0,0,0.48,0,0.53,0,0,0,0,0,2.1,0,0.56,0,1.84,0,0.41,0,0.27,0,0,0
101.407,0.98,0,0,0.88,0,0.01,1,1.54,1,0.98,0,0,0,0,0,0,1,0,0,0.79,0,0.55,1,3.59,1,0.2,0,1.28,1,2.15,0,0.93,0,0.07,0
101.741,0.98,0,0,0.21,0,0.72,1,0.78,0,0.33,0,0.7,0,0,0,0,1,0,0,1.22,0,1.06,1,2.88,1,1.05,0,2.14,0,0.57,0,0.4,0,0,0
102.074,0.98,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,1,0.08,1,0.7,0,1.09,1,2.99,1,2.4,1,2.73,0,0.31,0,0.63,0,0,0
102.408,0.98,1.41,1,0,0,0.06,1,0.16,0,0.37,0,0.29,0,0.05,0,0.16,1,0,0,0,0,0,0,0.26,0,0.22,0,0.08,0,1.06,1,0.8,1,0,0
102.741,0.93,0.65,0,0,0,0.25,1,0.01,0,0.14,0,0.23,0,0.23,0,0,0,0,0,0.22,0,0.04,0,0.05,0,0,0,0,0,0,0,0,0,0.03,0
103.075,0.88,0.29,0,0.5,0,0,0,0.35,0,0.51,0,1.05,0,1.02,1,0,1,0,0,0,0,0.24,0,0.63,1,0,0,0,0,0,1,0,0,0,0
103.408,0.88,0.03,0,0.37,0,0,0,0.19,0,0.67,0,1.59,0,0.71,1,0,1,0,0,0,0,0.03,0,0.82,1,0,0,0,0,0,1,0.32,1,0,0
103.742,0.93,0.59,1,0.41,0,0.22,0,0.51,0,0.82,0,1.74,1,0.52,1,0,1,0,0,0,0,0,0,0.83,1,0,0,0,0,0,0,0.13,0,0,0
104.076,0.88,0.39,0,0.45,0,0.12,0,0.7,0,0.82,0,1.79,0,0.45,1,0.01,1,0,0,0,0,0.05,0,1,1,0,0,0,0,0,1,0.23,1,0,0
104.409,0.88,0,0,0.61,0,0.05,0,0.57,0,0.79,0,1.36,0,0.59,1,0.79,1,0,0,0,0,1.08,1,1.2,1,0.56,1,0,0,1.02,1,0.92,1,0,0
104.743,0.88,0,0,0.23,0,0,0,0.45,0,0.56,0,0.67,0,0.01,1,0.21,1,0,0,0,0,1.06,1,1.19,1,0.76,1,0,0,1.91,1,1.14,1,0,0
105.076,0.88,0,0,0.25,0,0.04,0,0.5,0,0.64,0,0.8,0,0.16,1,0.32,1,0,0,0.13,0,0.73,1,1.65,1,0.53,1,0.37,0,1.68,1,1.12,1,0,0
105.41,0.88,0.03,1,0.57,0,0.18,0,0.51,0,0.84,0,1.44,0,0.38,1,0,1,0,0,0,0,0.18,0,0.61,1,0.18,0,0,0,0.67,1,0.63,1,0,0
105.743,0.88,0.39,1,0.49,0,0.48,0,0.6,0,0.94,0,1.75,0,0.32,0,0,1,0,0,0.01,0,0,0,0.61,1,0,0,0,0,0.61,1,0.64,1,0,0
106.077,0.93,1.12,1,0.15,0,0.81,0,0.13,0,1.13,0,1.38,1,0,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0,0,0.77,1,0.15,1,0,0
106.411,0.93,0.78,1,0.44,0,0.31,1,0.22,0,1.21,0,2.02,1,0,0,0,0,0,0,1.05,1,0,0,0.09,1,0.08,0,0.02,1,1.17,1,0,0,0.59,0
106.744,0.93,0.25,1,0.51,0,0,0,0.41,1,0.8,0,2.34,1,0,0,0,0,0,0,0.23,1,0,0,0,0,0,0,0.33,1,2.37,1,0,0,0.94,0
107.078,0.93,0.81,1,0.5,0,0,1,0.28,1,0.77,0,1.96,1,0,0,0,0,0,0,0.07,1,0,0,0.29,1,0.28,1,0.78,0,1.86,1,0,0,0.74,0
107.411,0.93,1.08,1,0.59,0,0,1,0.4,1,0.59,0,1.71,1,0,0,0,0,0,0,0.28,1,0,0,0.25,0,0.17,1,0.72,0,1.85,1,0,0,0.65,0
107.745,0.93,0.12,1,0.01,0,0,0,0.46,1,0.23,0,1.75,1,0,0,0,0,0,0,0,0,0,0,0.61,1,0,0,0.22,1,1.85,1,0.04,0,0.91,0
108.078,0.98,0.4,1,0,0,0,0,0,0,0,0,0.6,1,0,0,0.03,0,0.01,1,0,0,0,0,0.6,1,0,0,0.31,0,0.59,1,0.09,1,0.66,0
108.412,0.93,0.4,0,0,0,0,0,0,0,0.07,0,0.68,1,0,0,0,0,0.43,0,0.1,0,0,0,0.57,1,0,0,0.04,0,0,0,0,0,0.86,1
108.746,0.93,0.37,0,0,0,0,0,1.2,1,0.92,0,0.96,1,0,0,0.01,0,0.08,0,0,0,0.95,1,3.33,1,0.27,0,1,0,1.04,1,0.42,0,0.37,1
109.079,0.88,0.33,1,0,0,0,1,0.6,1,0.95,1,1.64,1,0,0,0,0,0.03,0,0,0,0.96,1,3.64,1,0.04,0,1.43,0,0.02,0,0.24,0,0.27,1
109.413,0.93,0.44,1,0,0,0.11,0,0,0,0.02,0,0.82,1,0,0,0,0,0.13,0,0.16,0,0,0,0.55,1,0,0,0,0,0,0,0,0,0.81,1
109.746,0.93,0.66,1,0,0,0.07,0,0,0,0,0,0.39,1,0,0,0,0,0.05,0,0,0,0,0,0.36,1,0,0,0.07,0,0,0,0.1,1,0.65,1
110.08,0.98,0.54,0,0,0,0,0,0,0,0,0,0.07,1,0,0,0.02,0,0,1,0,0,0,0,0.28,1,0,0,0,0,0,0,0.21,1,0.23,1
110.413,0.98,0.6,0,0,0,0.08,0,0,0,0,0,0.18,1,0,0,0,0,0.01,1,0,0,0,0,0.21,1,0,0,0.03,0,0,0,0.34,1,0.23,0
110.747,0.93,0.49,1,0,0,0,0,0,0,0,0,0.34,1,0,0,0,0,0.42,0,0,0,0,0,0.56,1,0,0,0.02,0,0.04,0,0,0,1.35,1
111.081,0.93,0.67,1,0,0,0,0,0,0,0,0,0.26,1,0,0,0,0,0.2,1,0,0,0,0,0.43,1,0,0,0,0,0,0,0,0,1.12,1
111.414,0.93,0,1,0,0,0.14,0,0,0,0,0,1.09,1,0.27,0,0.35,0,0.8,1,0.32,0,0,0,0.79,1,0.52,0,0.57,0,0.09,1,0.05,0,0.07,0
111.748,0.93,0.57,1,0,0,0.37,1,0,0,0.38,0,0.64,1,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.11,0
112.081,0.93,0.07,0,0,0,0.15,0,0,0,0.16,0,0.71,0,0,0,0,0,0,0,0.41,0,0,0,0.16,1,0,0,0.06,0,0,0,0,0,0.02,0
112.415,0.93,0.5,0,0,0,0.15,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.09,0,0,0,0.23,0,0,0,0.07,0,0,0,0,0,0,0
112.748,0.88,0.24,0,0,0,0.52,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0.39,0,0,0,0.3,0,0,0,0.14,0,0,0,0.15,0,0,0
113.082,0.88,0,0,0,0,0.14,0,0,0,0.2,0,0.37,0,0,0,0,0,0,0,0.21,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0.1,0
113.416,0.88,0.16,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0.25,0,0,0,0.03,0,0,0,0.66,0,0,0
113.749,0.88,0.06,0,0,0,0.41,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0.38,0,0.57,0,0,0,0.21,0,0,0,0,0,0.13,0
114.083,0.88,0,0,0,0,0.46,0,0,0,0.04,0,0.28,0,0,0,0,0,0,0,0.04,0,0.06,0,0.34,1,0,0,0,0,0,0,0.02,0,0.01,0
114.416,0.88,0,0,0.04,0,0.02,0,0.14,0,0.36,0,0.94,0,0,0,0,0,0,0,0.01,0,0.01,0,0.7,1,0,0,0,0,0,0,0,0,0.39,0
114.75,0.88,0,0,0.07,0,0.03,0,0.71,0,0.64,0,1.54,0,0,1,0,1,0,0,0.12,0,0.18,0,1.08,1,0,0,0,0,0,0,0,0,0.12,0
115.084,0.88,0,0,0,0,0.06,0,0.04,0,0.2,0,0.54,0,0,0,0,0,0,0,0.27,0,0,0,0.6,1,0.02,0,0,0,0,0,0.05,0,0.22,0
115.417,0.88,0,0,0,0,0.12,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,1.34,1,0.38,0,0.11,1,0.97,0,0.11,0,0.68,0,0,0
115.751,0.82,0,1,0,0,0,0,0.5,0,0,0,0,0,0.06,0,0,1,0,0,0.11,0,1.67,1,1.73,1,0,1,0.99,0,0.17,0,2.22,0,0.05,0
116.084,0.88,0.17,0,0,0,0.29,1,0,0,0.08,0,0,0,0.46,1,0.3,1,0.12,0,0,0,1.09,1,1.32,1,0,1,0.75,0,0.68,0,1.97,0,0,0
116.418,0.88,0,0,0,0,0.08,1,0,0,0.02,0,0,0,0,0,0,1,0,0,0,0,1.39,1,1.9,1,0,0,0.73,0,0.73,0,2.25,0,0,1
116.751,0.82,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,1,0,0,0.23,0,1.69,1,1.04,1,0.19,1,0.97,0,0.14,0,2.58,0,0,0
117.085,0.88,0,0,0,0,0,0,0.93,0,0,0,0,0,0,0,0,1,0,0,0,0,2.42,1,0.94,0,0.42,1,0.73,0,0.44,0,2.76,0,0,0
117.419,0.88,0,0,0,0,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,1,1.16,1,0.55,1,0.94,0,0.31,0,2.64,0,0,0
117.752,0.88,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,1,0,0,0,0,2.19,1,1.18,1,0.43,1,1.04,0,0.01,0,2.68,0,0,0
118.086,0.77,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,1,0,0,0.08,0,1.7,1,1.51,1,0.1,1,1.22,0,0.02,0,2.4,0,0,0
118.419,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3,0,1.98,1,1.47,1,0.51,1,1.43,0,0,0,2.32,0,0,0
118.753,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0,1.26,1,1.43,1,0.03,1,0.93,0,0.12,0,2.04,0,0,0
119.086,0.82,0,0,0.04,0,0.2,0,0.44,0,0.6,0,0.48,0,0,1,0.1,1,0,0,0,0,0.82,1,1.87,1,0.12,0,0.56,0,0.89,0,0.92,0,0,0
119.42,0.82,0,0,0,0,0.22,0,0.31,0,0.4,0,0.33,0,0,1,0.09,1,0,0,0,0,0.79,1,1.75,1,0.32,1,0.44,0,0.77,0,0.89,0,0,0
119.754,0.88,0.01,0,0,0,0.24,0,0.03,0,0.14,0,0.1,0,0.03,1,0.06,1,0,0,0,0,0.93,1,1.71,1,0.1,0,0.32,0,0.91,0,1.24,0,0,0
120.087,0.88,0,0,0.06,0,0.74,1,0.05,0,0.28,0,0.51,0,0.02,1,0.45,1,0,0,0,0,0.96,1,1.06,1,0.18,1,0,0,0.59,1,0.47,0,0,0
120.421,0.88,0,1,0.18,0,0.1,1,0.63,0,0.72,0,1.03,0,0.24,1,0.86,1,0,0,0,0,0.31,0,1.64,1,0.15,0,0,0,0.49,1,0.53,0,0,0
120.754,0.88,0.78,1,0.22,0,1.48,1,1.01,0,0.87,0,1.16,0,0,1,0.99,1,0,0,0,0,0.32,0,1.68,1,0.41,0,0,0,0.31,1,0.67,0,0,0
121.088,0.88,0.99,1,0.04,0,1.59,1,0.98,0,0.91,0,0.88,0,0,1,0.72,1,0,0,0,0,0.43,0,1.68,1,0.63,0,0,0,0.48,0,0.68,0,0,0
121.421,0.88,0.91,1,0.04,0,1.62,1,0.91,0,0.71,0,1.05,0,0,0,0.85,1,0,0,0.16,0,0.42,0,1.86,1,0.36,0,0,0,0.21,0,0.56,0,0,0
121.755,0.88,0.67,1,0,0,1.48,1,0.83,0,0.72,0,1.1,0,0,1,0.95,1,0,0,0.04,0,0.43,0,1.73,1,0.56,0,0,0,0.04,0,0.53,0,0,0
122.089,0.88,0.72,1,0.1,0,1.21,1,0.76,0,0.67,0,1.3,0,0,1,1.15,1,0,0,0.03,0,0.26,0,1.49,1,0.26,0,0,0,0.32,0,0.53,0,0,0
122.422,0.88,0.14,1,0.16,0,0.92,1,0.77,0,0.72,0,1.57,0,0.25,1,0.63,1,0,0,0.06,0,0.27,0,1.41,1,0.19,0,0,0,0.02,0,0.41,0,0,0
122.756,0.93,0.3,1,0.21,0,1.11,1,0.07,0,0.53,0,1.25,1,0.19,0,0,0,0,0,0.69,0,0,0,1.16,1,0.54,0,0.04,0,0,0,0.11,0,0.19,0
123.089,0.93,0.31,1,0.05,0,0.76,1,0,0,0.41,0,1.61,1,0,0,0,0,0,0,1.22,1,0,0,0.6,1,0.2,0,0.21,1,0.01,0,0.01,0,0.69,0
123.423,0.93,0.5,1,0.02,0,1.06,1,0,0,0.45,0,1.41,1,0,0,0,0,0,0,1.01,1,0,0,0.65,1,0.15,0,0,0,0,0,0.04,0,0.72,0
123.756,0.93,0.1,1,0,0,0.85,1,0,0,0.33,0,1.28,1,0,0,0,0,0,0,0.8,1,0,0,0.79,1,0,0,0,0,0,0,0.09,0,0.63,0
124.09,0.93,0.33,1,0,0,0.99,1,0,0,0.39,0,1.39,1,0,0,0,0,0,0,0.92,1,0,0,0.63,1,0.03,0,0,0,0,0,0.04,0,0.45,0
124.424,0.93,0.13,1,0.17,0,1.13,1,0.18,0,0.62,0,1.34,1,0.03,0,0,0,0,0,0.66,0,0,0,0.95,1,0.17,0,0,0,0,0,0.16,0,0.46,0
124.757,0.93,0,1,0.42,0,0.07,0,0.7,0,0.99,0,0.97,1,0.33,1,0,1,0,0,0.04,0,0,0,1.57,1,0.05,0,0.04,0,0,0,0.48,0,0.42,0
125.091,0.88,0,0,0.33,0,0.03,1,0.75,0,0.7,0,1.58,0,0.07,1,0.02,1,0,0,0.03,0,0.24,0,1.14,1,0.02,0,0,0,0,1,0.17,0,0,0
125.424,0.77,0.78,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.06,0,0.34,0,1.03,1,0,0,0.8,0,0,0,0.07,0,0,1
125.758,0.88,0.8,1,0,0,0.26,1,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,1,2.35,1,0.31,0,1.56,0,1.12,0,1.35,0,0,1
126.092,0.93,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.29,1,0,0,2.42,0,0.05,0,0.59,0,0,0
126.425,0.88,0.34,0,0,0,0.5,1,0.16,0,0,0,0,0,0,0,1.48,1,0.07,0,0.01,0,0.1,1,2.03,1,0,0,2.55,0,0,0,1.86,0,0,0
126.759,0.88,0.32,0,0.04,0,0,0,0.63,0,0.52,0,0,0,0,0,0.8,0,0.25,0,0,0,0.24,0,0.76,0,0,0,0.76,0,0.62,0,0.5,0,0,0
127.092,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.426,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.759,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.093,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.76,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.094,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.761,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.094,0.93,0.54,1,0.28,0,0.8,1,0.27,0,0.59,0,1.32,1,0.3,0,0,0,0,0,0.82,0,0,0,1.24,1,0.45,0,0,0,0,0,0.21,0,0.24,0
130.428,0.93,0,1,0.33,0,0,1,0.81,0,0.84,0,0.85,1,0.84,1,0,1,0,0,0,0,0,0,1.73,1,0.12,0,0.17,0,0.01,0,0.66,0,0.48,0
130.762,0.88,0,1,0.38,0,0.24,1,0.61,0,0.71,0,1.65,0,0.13,1,0.13,1,0,0,0.23,0,0.16,0,0.93,1,0.03,0,0,0,0,0,0.12,0,0,0
131.095,0.88,0,0,0.02,0,0.08,0,0.06,0,0.21,0,0.26,0,0,0,0,0,0,0,0.15,0,0.26,0,0.47,0,0,0,0.16,0,0.02,0,0,0,0.22,0
131.429,0.93,0.29,0,0,0,0.27,1,0,0,0.04,0,0,0,0.03,0,0,0,0,0,0,0,0.77,0,0.25,0,0,0,0,0,0.3,0,0.47,0,0,0
131.762,0.98,1.41,1,0,0,1.45,1,1.42,1,0.35,0,0,0,0,0,0,0,0,0,0,0,1.88,1,4.52,1,0.72,0,1.51,1,2.24,0,1.42,0,0.06,1
132.096,0.98,1.03,1,0,0,0.34,1,1.12,1,0.47,0,0,0,0.1,0,0,0,0.53,0,0.01,0,1.21,1,4.18,1,0.05,0,1.46,0,3.08,1,1.04,0,0,0
132.429,0.93,1.51,1,0,0,0,1,1.52,1,0.57,0,0,0,0.45,0,0.18,0,0,0,0,0,1.9,1,4.72,1,0.13,0,1.64,0,2.26,0,1.42,0,0,0
132.763,0.93,1.74,1,0,0,0,0,1.66,0,0,0,0,0,0.94,0,0.49,1,0.21,1,0,0,0.69,1,2.06,1,0,0,0.14,0,2.3,0,1.32,0,0,0
133.097,0.93,1.43,1,0.01,0,0,0,1.59,0,0.67,0,0,0,0.98,1,0.3,1,0,0,0,0,0.99,1,4.17,1,0.37,0,0.4,0,2.45,0,1.18,0,0,0
133.43,0.98,1.67,1,0,0,0.54,0,1.1,0,0,0,0,0,0.6,0,0.27,1,0,1,0,0,1.21,1,1.12,0,0,0,0,0,1.71,0,1.56,1,0,0
133.764,0.88,1.71,1,0,0,0.31,0,1.34,0,0,0,0,0,0.31,0,0,0,0,1,0,0,0.81,1,1.18,0,0,0,0,0,1.47,0,1.21,0,0,0
134.097,0.88,1.3,1,0,0,0.13,0,1.07,0,0,0,0,0,0.06,0,0,1,0,1,0,0,1.39,1,1.15,1,0.03,0,0,0,1.52,0,1.11,0,0,0
134.431,0.93,2.14,1,0,0,0.7,1,1.82,0,0.13,0,0,0,0.57,0,0.13,0,0.08,0,0,0,1.34,1,3.11,1,0.36,1,0,0,2.49,1,0.7,0,0,0
134.764,0.93,2.53,1,0.52,1,1,1,1.57,1,0.96,0,0,0,0.83,0,0,0,0.29,0,0,0,2.45,1,3.27,1,0.28,0,0,0,2.75,0,1.2,0,0,1
135.098,0.93,2.86,1,0,0,0.74,1,0.66,0,0.22,0,0,0,1.71,1,0.29,1,0.83,0,0,0,0.44,1,1.35,0,0,0,0.01,0,2.39,0,1.46,0,0.06,1
135.432,0.93,2.73,1,0.08,0,0.65,1,1.2,0,0.43,0,0,0,0.95,1,0.02,1,0.63,0,0,0,1.59,1,1.68,0,0,0,0,0,2.82,0,1.41,0,0,0
135.765,0.98,2.55,1,0.34,0,0.28,1,1.2,0,0.71,0,0,0,0.83,1,0,1,0.1,0,0,0,2.26,1,2.37,1,0.35,0,0,0,2.89,0,1.82,0,0,0
136.099,0.98,2.77,1,0.31,0,0.08,1,0.98,0,0.53,0,0,0,0.54,1,0,0,0,0,0,0,2.54,1,2.89,1,0.69,0,0.1,0,3.03,0,1.28,0,0,0
136.432,0.93,2.79,1,0.23,0,0.39,1,1.24,1,0.64,0,0,0,0.82,1,0,0,0,0,0,0,2.61,1,3.2,1,1.16,0,0.29,0,3.13,1,1.91,1,0,0
136.766,0.98,2.74,1,0.16,0,0.41,1,0.95,0,0.56,0,0,0,0.93,1,0,0,0,0,0,0,2.09,1,2.93,1,0.81,0,0.08,0,3.34,1,1.17,0,0.01,0
137.1,0.98,2.26,1,0.04,0,0.59,1,1.51,0,0.29,0,0,0,0.96,1,0.18,0,0.14,0,0,0,1.99,1,3.61,1,0.41,0,0,0,1.28,0,1.73,0,0,0
137.433,0.98,1.74,1,0,0,0.12,1,0.16,0,0.14,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0.98,0,0,0
137.767,0.98,0.56,0,0,0,0.6,0,0,0,0.03,0,0,1,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0.1,1,0.33,1
138.1,0.98,0.52,0,0,0,0.2,0,0,0,0.07,0,0.62,1,0,0,0,0,0.14,0,0,0,0,0,0.18,1,0,0,0,0,0.33,1,0.1,1,0.67,1
138.434,0.98,0.5,0,0,0,0.17,0,0,0,0,0,0.43,1,0,0,0,0,0,0,0,0,0,0,0.08,1,0,0,0,0,0.13,1,0.08,0,0.2,1
138.767,0.98,0.63,1,0,0,0.28,0,0,0,0,0,0.17,1,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.16,1,0.04,0,0.47,1
139.101,0.98,0.75,1,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.11,1,0.07,1,0.32,1
139.435,0.98,0.84,1,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0.04,0,0.52,1
139.768,0.98,0.72,1,0,0,0.21,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0.01,0,0,0,0.05,1,0,0,0,0,0,1,0,0,0.24,1
140.102,0.93,0.68,1,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0.08,0,0,0,0,0,0.13,1,0,0,0,0,0,1,0,0,0.87,1
140.435,0.98,0.73,1,0,0,0.14,0,0,0,0,0,0.13,1,0,0,0,0,0,0,0,0,0,0,0.09,1,0,0,0,0,0,1,0,0,0.31,1
140.769,0.98,0.64,1,0,0,0.1,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0,0,0.03,1,0.09,1,0.07,1
141.102,0.98,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,1,0.4,1,0.02,1
141.436,0.98,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0.16,1,0,0,0,0,0,0,0,0,0,0,0.54,1,0,1,0.16,0
141.77,0.98,0.52,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0.23,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.57,1,0.03,1,0.1,0
142.103,0.98,0.67,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.32,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.4,1,0,0,1.02,1
142.437,0.98,0.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.44,1,0.04,1,0.4,1
142.77,0.98,0.84,1,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.38,1,0,0,0.28,0
143.104,0.98,0.59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0.4,1,0,0,0.41,0
143.437,0.98,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0.08,1,0.2,0,1.1,1
143.771,0.98,0.42,1,0,0,0,0,0,0,0,0,0.04,1,0,0,0,0,0.15,0,0,0,0,0,0.09,1,0,0,0,0,0.25,1,0,0,1.27,1
144.105,0.98,0.61,1,0,0,0.08,0,0,0,0,0,0.26,1,0,0,0,0,0.26,0,0,0,0,0,0.3,1,0,0,0,0,0.04,1,0,0,1.13,1
144.438,0.93,0.55,1,0,0,0,0,0,0,0,0,0.64,1,0,0,0,0,0,0,0.11,0,0,0,0.42,1,0,0,0,0,0,1,0.02,0,0.93,1
144.772,0.93,0.51,1,0,0,0.15,0,0,0,0,0,0.63,1,0,0,0,0,0,0,0.27,0,0,0,0.48,1,0,0,0,0,0,0,0,0,0.81,1
145.105,0.93,0.58,1,0,0,0.31,1,0,0,0.15,0,0.51,0,0,0,0,0,0,0,0.54,0,0,0,0.19,1,0,0,0.02,0,0,0,0.04,0,0.38,0
145.439,0.93,0.52,1,0,0,0.2,0,0,0,0.01,0,0.46,1,0,0,0,0,0,0,0.31,0,0,0,0.3,1,0,0,0.01,0,0,0,0.04,0,0.78,1
145.772,0.93,0.64,1,0,0,0.2,0,0,0,0,0,0.52,1,0,0,0,0,0,0,0.28,0,0,0,0.32,1,0,0,0.03,0,0,0,0,0,0.77,1
146.106,0.93,0.72,1,0,0,0.13,0,0,0,0,0,0.37,1,0,0,0,0,0,0,0.36,0,0,0,0.17,1,0,0,0.01,0,0,0,0,0,0.82,1
146.44,0.93,0.68,1,0,0,0.14,0,0,0,0.04,0,0.47,0,0,0,0,0,0,0,0.38,0,0,0,0.35,1,0,0,0.02,0,0,0,0.02,0,0.66,1
146.773,0.93,0.54,1,0,0,0.1,0,0,0,0.12,0,0.31,0,0,0,0,0,0,0,0.43,0,0,0,0.27,1,0,0,0,0,0,0,0,0,0.4,0
147.107,0.93,0.34,0,0,0,0.13,0,0,0,0.17,0,0.48,0,0,0,0,0,0,0,0.44,0,0,0,0.16,1,0,0,0,0,0,0,0,0,0.61,0
147.44,0.93,0.15,0,0,0,0,0,0,0,0.12,0,0.33,0,0,0,0,0,0,0,0.44,0,0,0,0.26,1,0,0,0.05,0,0,0,0,0,0.53,0
147.774,0.93,0,0,0,0,0,0,0,0,0.1,0,0.39,0,0,0,0,0,0,0,0.19,0,0,0,0.23,1,0,0,0.1,0,0,0,0,0,0.53,0
148.107,0.93,0,0,0,0,0,0,0,0,0.05,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0.39,1,0,0,0,0,0,0,0,0,0.46,0
148.441,0.98,0.19,0,0,0,0,0,0,0,0.02,0,0.29,0,0,0,0,0,0,0,0.29,0,0,0,0.25,1,0,0,0.18,0,0,0,0,0,0.42,0
