Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
216.216,0.98,0.35,1,0.39,0,0.85,0,1.19,0,0,0,0,0,1.12,1,0,0,0,0,0,0,0.51,1,1.14,0,1.24,1,0,0,1.18,0,1.5,0,0,0
216.55,0.98,0.13,1,0.26,0,0.18,0,0.82,0,0,0,0,0,0.93,1,0,0,0.56,1,0,0,0.16,1,0.72,0,0.96,1,0,0,1.27,0,1.02,0,0,0
216.883,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.217,0.88,0,0,0.14,0,0.69,1,0.41,0,0,0,0.27,0,0.01,0,0,0,0,1,0.08,0,0.74,0,0.53,0,0,0,0.24,0,0,0,0,0,0,0
217.551,0.98,0,0,0.27,0,0.77,1,0.09,0,0,0,0,0,0.83,0,0.23,1,0,1,0.19,0,0.24,0,0.41,0,0,0,0.05,0,0,0,0.17,0,0,0
217.884,0.88,0,0,0.29,0,0.94,1,0.6,0,0.25,1,0,0,0.57,0,0,0,0,0,0,0,1.75,0,0.06,0,0,0,0,0,0.11,0,0,0,0,0
218.218,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.552,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.885,0.98,0,0,0.42,0,0.49,1,0.16,0,0.07,0,0.13,0,0.83,0,0.35,1,0,1,0.28,0,0.19,0,0.09,0,0,0,0,0,0,0,0.27,0,0,0
219.219,0.98,0,0,0.49,0,0.34,1,0,0,0.1,0,0.47,1,0.41,0,0,1,0,1,0.02,0,0.03,0,0.16,0,0,0,0,0,0,0,0,0,0,0
219.553,0.93,0,0,0.4,0,0.66,1,0.39,0,0.17,0,0.39,0,0.26,0,0,0,0,1,0,0,0.14,0,0,0,0,0,0,0,0.5,0,0.49,0,0,0
219.886,0.98,0,0,0.06,0,1.81,0,0.29,0,0,0,0,0,0.68,0,0,0,0,0,0,0,3.29,1,1.86,0,0.47,0,0.35,0,1,0,0.68,0,0.69,0
220.22,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.554,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.887,0.98,0.55,1,0.3,0,0,0,1.97,1,0.16,0,0,0,1.62,1,0.55,1,0.21,0,0,0,1.8,1,2.43,1,0.9,0,2.14,0,2.1,0,2.35,0,0,0
221.221,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.555,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.888,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.222,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.556,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.889,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.223,0.88,0.11,0,0.12,0,1.52,1,0.18,0,0.41,0,0.09,0,0,0,0.15,0,0,1,0.88,0,0.26,0,1.41,1,0.21,0,0.53,0,0.31,0,1.03,0,0.26,0
223.557,0.93,0,1,0.88,1,0.1,1,0.76,0,0.81,0,0.79,1,0.05,0,0.88,0,0,0,0.96,1,0.2,0,1.89,1,0,0,1.11,0,0.33,0,0.95,0,0,1
223.89,0.98,0.03,1,0.87,0,0.88,1,1.15,0,0.82,0,1.22,1,1.06,0,1.12,0,0,0,1.38,1,0.09,0,2.23,1,0.02,0,1.38,0,0.64,0,0.96,0,0.03,1
224.224,0.88,0,1,0.71,0,0.75,1,0.95,0,1.12,0,1.13,1,1.06,0,0.29,0,0.32,0,1.35,1,0.21,0,2.55,1,0.03,0,1.37,1,0.36,0,0.89,0,0,1
224.558,0.88,0,1,0.52,0,0.9,1,0.86,0,1.27,0,1.34,1,1.39,0,0.22,0,0.82,0,1.25,1,0.57,0,2.37,1,0.03,0,1.39,1,0.44,1,1.62,0,0,1
224.891,0.98,0,1,0.61,0,0.2,1,0.83,0,1.06,0,1.48,1,1.61,0,2.06,0,0,0,0.95,1,0.35,0,2.18,1,0,0,1.07,0,0.86,0,0.92,0,0.16,1
225.225,0.88,0,0,0.71,0,0,1,0.94,0,0.94,0,0.33,1,0.06,0,0.59,1,0,0,0.88,0,0.16,0,1.26,0,0,0,0.17,0,0,0,0.88,0,0.41,1
225.559,0.88,0,0,0.67,0,0,0,0.32,0,1.04,0,0.31,1,0,0,0,1,0,0,0.45,0,0,0,0.53,0,0,0,0,0,0.11,0,0.17,0,0.42,0
225.892,0.98,0,0,0.03,0,0,0,0.01,0,0.82,0,0.69,1,0,0,0,1,0,0,0,0,0,0,0.18,0,0,0,0,1,0.43,0,0,0,0.29,0
226.226,0.93,0,0,0.14,0,0,0,0,0,0.57,0,0.24,1,0,0,0,1,0,1,0,0,0,0,0.19,0,0,0,0,1,0.38,0,0,0,0.09,1
226.56,0.93,0,0,0.3,0,0,0,0.12,0,0.6,0,0.16,1,0,0,0,0,0,0,0.03,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0
226.893,0.93,0,0,0.26,0,0.02,0,0.31,0,0.63,0,0.17,1,0,0,0,0,0.24,0,0.02,0,0,0,0.28,0,0,0,0,1,0,0,0,0,0,1
227.227,0.98,0,0,0.29,0,0,0,0.39,0,0.63,0,0.42,1,0,0,0,0,0,0,0.04,0,0,0,0.17,0,0,0,0,1,0.2,0,0,0,0.02,1
227.561,0.93,0,0,0.2,0,0,0,0.36,0,0.51,0,0.53,1,0,0,0,0,0,0,0.14,0,0,0,0.06,0,0,0,0,1,0.06,0,0,0,0,1
227.894,0.93,0,0,0.07,0,0,0,0.36,0,0.51,0,0.51,1,0,0,0,0,0,0,0.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
228.228,0.82,0.45,0,0.08,0,0,0,0.17,0,0.18,0,0.08,0,0.73,1,0.15,0,0,0,0,0,0.26,0,0.18,0,0,0,0,0,0.18,0,0,0,0,0
228.562,0.68,0.12,1,0,0,0,0,0.14,0,0,0,0.13,0,0.47,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0.32,0,0,0,0.33,0
228.895,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.229,0.98,0.04,1,0.05,0,0.67,0,0.1,0,0.06,0,0.11,0,1.23,1,0.16,0,0,0,0,0,0.59,0,0.08,0,0,0,0,0,0.09,0,0,0,0.07,0
229.563,0.93,0,0,0.28,0,0.1,0,0.33,0,0.6,0,0.34,1,0,0,0,0,0,1,0,0,0,0,0.1,0,0,0,0,1,0,0,0,0,0,1
229.896,0.93,0,0,0.31,0,0,0,0.09,0,0.68,0,0.26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.92,0,0,0,0.16,1
230.23,0.98,0,0,0.6,0,0,0,0.3,0,0.89,0,0,1,0,0,0,1,0,0,0.19,0,0,0,0.07,0,0,0,0,1,0.85,0,0.08,0,0.18,0
230.564,0.88,0,1,0.87,1,0,1,0.42,0,0.77,0,0,1,0,0,0,0,0,0,0.59,0,0,0,0.25,0,0,0,0,0,0.72,0,0.28,0,0.56,0
230.897,0.82,0,0,0.07,0,0.56,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0.21,0,0.74,0,0,0
231.231,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.565,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.898,0.88,0.06,0,1.25,0,0.36,1,0.65,1,1.94,1,0.79,1,0,0,0,0,0,0,0.39,1,0.39,0,0.18,0,0.08,0,0.07,0,2.53,1,1.99,1,0.03,1
232.232,0.88,0,1,0.14,0,0,0,0.4,0,0.63,0,1.01,1,0,0,0,1,0.06,0,0.32,1,0.26,0,0.33,0,0,0,1.24,0,0.94,1,1.39,0,0.24,0
232.566,0.88,0,1,0.57,0,0,0,0.28,0,0.7,1,1.18,1,0.2,0,0,0,0,0,0.95,1,0,0,0.55,0,0.05,0,0.75,0,0.3,1,1.16,0,0,0
232.899,0.88,0,1,0.19,0,0,0,0,0,0.84,0,1.26,1,0.17,0,0,0,0.82,0,0,0,0,0,0.53,0,0.05,0,0.94,0,1.09,0,1.35,0,0,0
233.233,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.567,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.9,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.234,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.568,0.88,0,1,0.64,0,0,0,0.87,1,1.53,1,1.45,1,0,0,0,0,0,0,0.06,1,0,0,0.77,0,0.02,0,0.59,1,0.09,0,0.19,0,0.81,0
234.901,0.88,0,0,1,1,0.36,1,0,0,1.16,1,0.69,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.47,1,0.26,0
235.235,0.88,0,0,0.61,0,0.73,1,0,0,0.76,0,1.38,1,0,0,0.18,0,0.07,1,0,0,0,0,0,0,0,0,0,1,0,0,0.89,1,0,1
235.569,0.88,0.07,1,0.89,0,0.59,1,0.06,0,0.81,0,0.96,1,0,0,0.07,0,0,0,0.03,0,0,0,0.02,0,0,0,0,1,0.06,0,0.59,0,0,1
235.902,0.88,0,1,1.02,1,0.58,1,0.44,0,1.11,1,0.94,1,0,0,0,0,0,0,0.58,0,0,0,0.38,0,0,0,0,1,0.33,0,0.5,0,0.77,1
236.236,0.93,0,1,0.83,1,0.21,1,0.1,0,1.04,1,0.36,1,0,0,0,0,0,0,0.27,0,0,0,0.28,0,0,0,0,1,0.64,0,0.31,0,1.26,0
236.57,0.88,0,0,0.71,0,0.02,1,0.25,0,1.04,1,0.27,1,0,0,0,0,0,0,0.19,0,0,0,0.13,0,0,0,0,1,0.68,0,0.38,0,1.19,0
236.903,0.93,0,0,0.78,0,0.69,1,0.2,0,0.99,1,0.48,1,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,1,0.69,0,0.37,0,0.67,0
237.237,0.93,0,0,0.93,0,1.3,1,0.17,0,1.06,1,0.63,1,0,0,0,0,0,0,0.16,0,0,0,0.06,0,0,0,0,0,0.39,0,0.31,0,0.16,1
237.571,0.88,0,0,0.89,0,0.12,1,0.17,0,1.15,1,0.48,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,1,0.7,0,0.03,0,0,0
237.904,0.93,0,0,0.16,0,0,0,0.4,0,0.94,1,1.2,1,0,0,0,1,0,0,0,0,0,0,0.15,0,0,0,0,1,1.1,1,0,0,1.02,0
238.238,0.93,0,0,0.42,0,0,0,0.2,0,1.36,1,1.22,1,0,0,0,1,0,0,0,0,0,0,0.2,0,0,0,0,1,0.61,0,0.01,0,0.84,0
238.572,0.88,0,0,0.6,0,0,0,0.11,0,1.32,1,0.53,1,0,0,0,1,0,0,0,0,0,0,0.36,0,0,0,0,1,0.63,0,0,0,0.27,0
238.905,0.93,0,0,0.58,0,0,1,0.02,0,1.29,1,0.61,1,0,0,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,1,0.56,0,0,0,0.42,0
239.239,0.93,0,0,0.28,0,0.02,0,0.12,0,0.63,0,0.47,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.25,0,0.02,0,0.32,1
239.573,0.98,0,0,0,0,0,0,0.33,0,0.42,0,0.43,1,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0.08,0,0,0,0.57,1
239.906,0.93,0,0,0,0,0,0,0.59,0,0.48,0,0.4,1,0.12,0,0.07,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1
240.24,0.93,0,0,0.24,0,0,0,0.56,0,0.94,1,0.68,1,0,0,0,0,0.01,0,0.13,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,1
240.574,0.93,0,0,0.07,0,0,0,0.15,0,0.8,1,0.76,1,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,1
240.907,0.93,0,0,0.65,0,0.06,0,0.45,0,0.92,0,1.05,1,0,0,0,0,0,0,0.23,0,0,1,0.05,0,0,0,0,0,0,0,0,0,0,1
241.241,0.93,0,0,0.57,0,0,0,0.36,0,0.78,1,0.68,1,0,0,0,1,0,0,0.09,0,0,0,0.36,0,0.03,0,0,1,0.63,0,0,0,0.01,0
241.575,0.93,0,0,0.55,0,0,0,0.26,0,1.03,1,0.53,1,0,0,0,1,0,0,0,0,0,0,0.2,0,0.04,0,0,1,0.58,0,0,0,0.31,1
241.908,0.98,0,0,0.6,0,0.01,0,0.4,0,1.08,1,0.41,1,0.85,1,0.77,1,0,1,0,0,0,0,0,0,0,0,0,1,0.98,1,0.7,1,0,1
242.242,0.98,0.02,0,0.31,0,0.95,0,0.32,0,0.84,1,0.87,1,0.22,1,0.19,0,0.18,1,0,0,0,0,0.01,0,0,0,0,0,0,0,0.36,0,0,1
242.576,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.909,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.243,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.577,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.91,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.244,0.93,0,0,0.97,0,2.01,0,1.17,1,0.48,0,1.07,1,0,0,0,0,0,0,0,0,0,1,1.75,1,1.35,1,0.28,0,0.07,1,1.51,1,0,1
244.578,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.911,0.88,0,0,0.44,0,0.95,0,0.03,0,0.84,0,0.19,0,0,0,0.19,1,0,0,0.13,0,0.73,0,2.31,1,0,0,0,0,1.25,1,0,0,0.94,1
245.245,0.93,0,0,1.28,1,0,1,0.76,0,1.28,1,0.58,1,0,0,0,0,0,0,0,0,0,0,0.11,0,0.01,1,0,1,0.19,0,0.34,0,0.18,1
245.579,0.98,0,0,1.6,1,0,1,0.58,0,1.66,1,0.79,1,0,0,0,0,0,0,0.13,0,0,0,0.28,0,0,1,0,1,0.59,0,0.31,0,0.03,1
245.912,0.98,0,0,1.32,1,0,1,0.56,0,1.43,1,0.79,1,0,0,0,0,0,0,0.39,0,0,0,0.64,0,0,0,0.44,0,0.25,0,0.39,0,0.51,1
246.246,0.98,0,1,1.28,1,0.49,1,0.48,0,1.48,1,0.62,1,0,0,0,0,0,0,0.67,1,0,0,0.46,0,0,0,0.9,1,0.26,0,0.16,0,0.38,0
246.58,0.98,0,0,1.36,1,0,1,0.27,0,1.39,1,0.79,1,0,0,0,1,0,0,0.26,0,0,0,0.01,0,0,0,0.04,1,0.3,0,0.35,0,0.33,0
246.913,0.88,0,0,1.56,1,0.63,1,0.61,0,1.44,1,0.54,1,0,0,0,0,0,0,0.52,0,0,1,0.32,0,0,0,0,1,0.15,0,0.57,0,0.04,0
247.247,0.98,0,0,1.06,1,0,1,0.12,0,1.45,1,0.53,1,0,0,0,1,0,0,0,0,0,0,0.19,0,0,0,0.21,1,0.49,0,0.08,0,0.4,0
247.581,0.88,0,0,1.11,1,0.14,1,0.08,0,1.56,1,0.64,1,0,0,0,0,0,0,0,0,0,0,0.41,0,0.1,0,0.02,1,0.12,0,0,0,0.29,0
247.914,0.88,0,1,0.93,0,0.42,1,0.37,0,1.29,1,0.89,1,0,0,0,0,0,0,0.15,0,0,0,0.42,0,0.02,0,0.11,1,0,0,0.23,0,0.94,1
248.248,0.88,0,0,0.83,0,0.44,1,0.35,0,0.88,0,0.48,1,0,0,0,0,0,0,0.13,0,0.02,0,0.81,1,0.11,1,0.39,0,0,0,0.77,0,0.06,1
248.582,0.88,0,0,0.45,0,1.86,1,0.08,0,0.16,0,0,0,0,0,0,0,0,1,0.09,0,0.04,0,0.42,0,0,0,0,0,0,0,0.64,0,0,0
248.915,0.88,0,0,0.67,0,1.45,1,0,0,0.13,0,0,0,0,0,0,0,0,1,0.4,0,0,0,1.1,0,0,0,0.36,0,0,0,0.8,0,0.18,0
249.249,0.93,0,0,0.78,0,1.08,1,0.04,0,0.58,0,0.85,1,0,0,0,0,0,1,0.06,0,0,0,0.53,1,0,0,0.07,0,0,0,0.61,0,0,0
249.583,0.93,0,0,0.44,0,1.4,0,0.11,0,0.72,0,0.82,1,0,0,0,1,0.28,1,0,0,0.29,1,0.24,0,0,0,0,0,0,0,0.17,0,0,1
249.916,0.93,0,0,0.36,0,0.8,0,0.24,0,0.62,0,0.69,1,0,0,0,0,0.08,0,0.04,0,0.02,1,0.39,1,0,0,0,0,0,0,0,0,0,1
250.25,0.93,0,0,0.18,0,0.01,0,0.44,0,0.41,0,0.13,1,0.03,0,0,0,0.06,0,0.17,0,0,1,0.27,1,0,0,0,0,0,0,0,0,0,1
250.584,0.93,0,0,0.35,0,1.11,0,0.47,0,0.61,0,0.7,1,0,0,0,1,0,1,0.1,0,0.09,1,0.27,0,0,0,0,0,0,0,0,0,0,1
250.917,0.88,0,0,0.43,0,1.25,1,0.29,0,0.45,0,0.84,1,0,0,0,1,0,1,0.35,0,0.47,1,0.28,0,0,0,0,0,0,0,0.04,0,0,1
251.251,0.88,0,0,0.53,0,1.17,1,0.46,0,0.72,0,0.87,1,0,0,0,0,0.22,1,0.16,0,0.13,1,0.31,0,0,0,0,0,0,0,0,0,0,1
251.585,0.88,0,0,0.63,0,0.56,1,0.23,0,0.93,1,0,1,0,0,0,0,0,0,0,0,0,0,0.28,0,0.02,0,0,0,0.09,0,0,0,0.01,0
251.918,0.88,0,0,0.77,0,0,1,0.28,0,0.95,0,0,1,0,0,0,1,0,0,0.2,0,0,0,0.36,0,0,0,0,1,0.73,0,0.06,0,0.01,0
252.252,0.88,0,1,0.74,0,0,1,0.33,0,0.77,0,0.06,1,0,0,0,0,0,0,0.44,0,0,0,0.97,0,0,0,0.34,1,0.48,0,0.35,0,0.15,0
252.586,0.88,0,0,0.68,0,1.09,1,0.61,0,0.98,0,0.36,1,0,0,0.15,0,0,0,0.47,0,0,0,0.74,0,0,0,0.08,0,0.07,0,0.66,0,1.01,1
252.919,0.88,0,0,1.02,0,1.65,1,0.3,0,0.8,0,0.49,1,0,0,0,0,0,0,0.15,0,0.26,0,0.89,1,0,0,0.26,0,0,0,0.85,0,0.03,1
253.253,0.88,0,0,1.05,0,0.82,1,0.55,0,0.93,0,0.71,1,0,0,0,0,0,0,0.37,0,0.03,0,0.74,1,0,0,0.04,0,0,0,0.74,0,0.08,1
253.587,0.88,0,0,0.84,0,0.85,1,0.27,0,0.78,0,0.64,1,0,0,0.06,0,0,0,0.17,0,0.2,0,0.98,1,0,0,0.41,0,0,0,0.86,0,0.25,1
253.92,0.88,0,0,0.75,0,0.71,1,0.42,0,1.16,0,0.3,1,0,0,0.3,0,0,0,0,0,0.21,0,0.46,0,0.01,0,0,0,0.46,1,1.06,1,0.34,1
254.254,0.88,0,1,0.86,0,0.47,1,0.49,0,1.13,0,0.62,1,0,0,0.06,0,0,0,0.44,0,0,0,0.91,0,0,0,0.2,0,0.16,0,0.56,0,0.85,1
254.588,0.88,0,0,1.09,0,1.58,1,0.01,0,0.61,0,0.52,1,0,0,0,0,0,1,0.3,0,0.07,0,0.58,0,0,0,0.22,0,0,0,0.44,0,0,1
254.921,0.82,0,0,0.24,0,1.03,1,0.09,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0.18,0,0.33,0,0,0,0.12,0,0,0,0.34,0,0,0
255.255,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.589,0.98,0.25,1,0.31,0,0,0,0.76,0,0,0,0,0,1.37,1,0,0,0,0,0,0,1.61,0,1.6,0,0.58,0,0.53,1,0.92,0,1,0,0,0
255.922,0.98,0,0,0.41,0,0,0,1.07,0,0.05,0,0,0,0.12,1,0,0,0.07,1,0,0,2.38,0,0.73,0,0.63,0,0.16,0,1.39,0,0.76,0,0,0
256.256,0.98,0.2,0,0.32,0,0.24,1,0.54,0,0,0,0,0,0.5,1,0,0,1.16,1,0,0,1.28,1,0.77,0,0.94,1,1.15,1,1.67,0,2.45,0,0,0
256.59,0.98,0.47,0,0.3,0,0.24,1,0.05,0,0,0,0,0,0.67,1,0,0,1.51,1,0,0,1.14,0,0.35,0,0.78,1,1.25,1,0.83,0,2.56,0,0,0
256.923,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.257,0.98,0,0,1.41,1,1.34,1,0.6,0,0.59,0,0,0,0.49,1,1.5,1,0,0,0.05,0,0.48,0,0.78,0,0,0,0,0,0,0,0.04,0,0.02,1
257.591,0.88,0,0,0.79,1,1.26,1,0.13,0,0.32,0,0.03,0,0.03,0,0.3,0,0,0,0.39,0,0.3,0,0.43,0,0.1,0,0.26,0,0.2,0,0.36,0,0,0
257.924,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.258,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.592,0.77,0,1,0,0,1.74,0,0.05,0,0,0,0.33,0,0,0,0,0,0,0,0.61,1,0.96,1,0.46,0,0,0,0.6,0,0,0,0,0,0,0
258.925,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.259,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.593,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.926,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.26,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.594,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.927,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.261,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.595,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.928,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.262,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.596,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.929,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263.263,0.88,0.2,0,0.09,0,0,0,0.14,0,0.79,0,0.54,1,0.04,0,2.24,1,0,0,0,0,0,0,0.46,0,0.09,0,0.65,0,0.37,0,0.28,0,0.21,0
263.597,0.98,0.42,0,0,0,0,0,0.09,0,0.73,0,0.72,1,0,0,2.21,1,0,0,0,0,0,0,0.35,0,0.14,0,0.43,0,0.49,0,0.41,0,0.08,0
263.93,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264.264,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264.598,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264.931,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.265,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.599,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.932,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.266,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.6,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.933,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.267,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.601,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
