Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
300.3,0.93,1.86,1,0.33,0,0,1,0,0,0.13,0,1.34,1,0.11,0,0,0,0,0,0.11,0,0,0,0.96,1,0.45,1,0.76,1,0.32,0,0.46,0,0.16,0
300.634,0.93,1.27,1,0.08,0,0,1,0,0,0.07,0,1.94,1,0,0,0,0,0,0,0.36,0,0,0,1.19,1,0.08,1,0.69,1,0.06,0,0.19,0,0.5,0
300.967,0.98,1.11,0,0.29,0,0,1,0,0,0.21,0,1.94,1,0,0,0,0,0,0,0.19,0,0,1,1.54,1,0.6,1,0,1,0.74,0,0.6,0,0.96,0
301.301,0.93,0.68,0,0,0,0,1,0,0,0.27,0,1.46,1,0,0,0,0,0.15,0,0,0,0,1,0.61,1,0.31,1,0,1,1.07,1,0.46,1,1.13,1
301.635,0.98,0.56,0,0.03,0,0,0,0,0,0.26,0,0.94,1,0,0,0.7,1,0.06,0,0,0,0,0,0.35,1,0.56,1,0,1,1.54,1,0.48,1,1.3,1
301.968,0.98,0.59,1,0,0,0,0,0,0,0.33,0,1.1,1,0,0,0.56,1,0.07,0,0,0,0,0,0.74,1,0.25,1,0,0,1.46,1,1.14,1,1.45,0
302.302,0.98,0.62,1,0,0,0,1,0,0,0.34,0,1.46,1,0,0,0.36,0,0,0,0,0,0,0,0.5,1,0,1,0.12,0,1.54,1,0.57,1,1.59,0
302.636,0.98,0.47,1,0.31,0,0.04,1,0,0,0.25,0,1.42,1,0,0,0,0,0,0,0.05,0,0,0,1.06,1,0,1,0.29,1,0.24,0,0.03,0,1.23,0
302.969,0.93,0.25,0,0.05,0,0,1,0,0,0,0,1.14,1,0,0,0,0,0,0,0.14,0,0,0,0.74,1,0.09,1,0.4,1,0.04,0,0.22,0,1.06,0
303.303,0.93,0.42,0,0.19,0,0,1,0,0,0,0,1.38,1,0,0,0.13,0,0,0,0.14,0,0,0,1.05,1,0,1,0.51,1,0.31,0,0.15,0,1.06,0
303.637,0.93,0.55,1,0.4,0,0.1,1,0,0,0.18,0,0.58,1,0,0,0,0,0,0,0.34,0,0,0,0.99,1,0,1,0.39,1,0.61,0,0.07,0,1.03,0
303.97,0.98,0.44,1,0.39,0,0.15,1,0,0,0.13,0,0.87,1,0,0,0,0,0,0,0.34,0,0,0,1.27,1,0,1,0.28,1,0.49,0,0,0,0.83,0
304.304,0.93,0.94,1,0.45,0,0.05,1,0,0,0.12,0,1.29,1,0,0,0,0,0,0,0.25,0,0,0,1.09,1,0,1,0.19,1,0.43,0,0.05,0,0.81,0
304.638,0.98,0.45,1,0.2,0,0.03,1,0,0,0,0,0.99,1,0,0,0,0,0,0,0.31,0,0,0,0.78,1,0,1,0.03,1,0.6,0,0.03,0,1.26,1
304.971,0.93,1.28,1,0.33,0,0,1,0,0,0.1,0,1.38,1,0,0,0,0,0,0,0.63,1,0,0,1.13,1,0.14,1,0.56,1,0,0,0.24,0,1.03,0
305.305,0.98,0.01,0,0,0,0.03,0,0.08,0,0,0,0,0,0.13,0,0,0,0,1,0.76,0,0.85,1,1.77,1,0,1,1.05,0,0.97,0,1.6,0,0,0
305.639,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305.972,0.98,0,1,0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.63,0,1.45,0,4.72,0,3.33,1,3.8,1,2.91,1,2.03,0,0,0,0,0
306.306,0.98,0.14,0,0.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.57,0,5,0,0,0,5,1,5,1,0,1,0,0,0,0
306.64,0.98,1.47,1,0.54,0,1.8,1,0.14,0,0.05,0,0,0,0,0,0,0,0,0,0,0,3.94,1,2.9,1,1.02,1,0.95,1,3.62,1,1.35,1,0,0
306.973,0.98,1.6,1,0,0,0,1,0.21,0,0,0,0,0,0.08,0,0,0,0,1,0.36,0,0,0,0.73,1,0,0,0,0,0.65,0,0.56,0,0,0
307.307,0.98,0.76,1,0,0,0,1,0.21,0,0,0,0,0,0.49,1,0.15,0,0,0,0.33,0,0,0,0.72,0,0,0,0,0,0.69,0,0.07,0,0.13,1
307.641,0.98,1.09,1,0,0,0,1,0.06,0,0,0,0,0,0.1,1,0,0,0.05,1,0.2,0,0.2,0,0.57,0,0,0,0,0,0.5,0,0.17,0,0,0
307.974,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
308.308,0.98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.02,1,0,0,0,0,0,0,0,0,0,0
308.642,0.98,0,0,0,0,0,0,0,0,0.16,1,0,1,0,0,0,1,0,1,0,0,0,0,0.04,1,0,0,0,0,0.07,0,0.09,0,0,0
308.975,0.98,0.35,1,0,0,0,0,0,0,0.03,0,0.18,1,0,0,0,0,0,0,0,0,0,0,0.28,1,0,0,0,0,0.05,0,0,0,1.51,1
