Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
45.033,0.975000024,0,1,0,0,0.760402418,1,0.964600683,1,0.943889305,1,0.853640555,1,0.552453566,1,1.215379761,1,1.287144173,1,0.163680461,0,0.447922877,1,1.562376519,0,0,0,1.584399534,1,0.621295844,0,1.150856007,1,0,0
45.366,0.975000024,0,0,0,0,1.161287095,1,0.936655158,0,1.007231006,1,1.956954687,1,0.681613655,1,2.047255817,1,1.861926721,0,0,0,2.489911312,1,1.574280527,1,0,0,2.94206035,1,0.27283269,0,0.874326208,1,0,0
45.7,0.975000024,0,0,0,0,1.498116231,1,0.566494179,0,0.886296018,1,1.461380568,1,0.397949742,1,1.181134502,1,1.344114089,0,0,0,2.848264941,1,1.686305731,1,0,0,3.1007693,1,0.090274348,0,1.421673187,1,0,0
46.033,0.975000024,0,0,0,0,1.809920273,1,0.48132276,0,0.601944207,1,0.822182339,1,0.72240251,1,1.577827627,1,2.248098689,1,0,0,1.083889893,1,2.490649782,1,0.429578779,0,1.549152422,1,0.535488839,0,1.640414552,1,0,0
46.367,0.975000024,0,0,0,0,0.97061386,1,0.402503709,0,0.462084365,1,1.139263153,1,0.752185512,1,1.772198828,1,1.211850287,0,0.324937665,0,0.683453387,1,2.606519504,1,0.338273211,0,1.516369678,1,0.80851472,0,2.351246948,1,0,0
46.7,0.975000024,0,0,0,0,1.936480809,1,0.726632183,0,0.252880088,1,1.060704453,1,0.792204293,1,1.504880019,1,1.397716899,0,0.364345594,0,1.553751966,1,3.944421742,1,1.19855778,0,1.623790926,0,0,0,2.498220507,1,0,0
47.034,0.975000024,0,0,0,0,1.001033133,1,1.236174546,1,0.319199124,0,1.601750697,1,1.27113103,1,1.271019841,1,1.486498894,0,0,0,1.714271969,1,3.784167852,1,1.242919904,1,1.344568454,0,0.255212448,0,3.224312126,1,0,0
47.368,0.975000024,0,0,0,0,1.723347587,1,1.970613191,1,0.477248117,1,0.634293337,0,1.377594274,1,1.015300037,1,1.102575739,0,0.330700191,0,1.066612599,1,3.761964422,1,1.799171149,1,1.195790881,0,0,0,3.443422822,1,0,0
47.701,0.975000024,0,0,0,0,2.062108663,1,1.445828492,1,0.381073233,0,0.53978729,0,1.041682819,1,0.37394037,1,1.755020195,0,0.063448142,0,1.849011445,1,3.990476182,1,2.181106727,1,1.211385667,0,0,0,3.18609195,1,0,0
48.035,0.975000024,0,0,0,0,1.164158247,1,1.948923888,1,0.494508269,1,0,0,1.706101939,1,1.733146693,1,1.603993994,0,0.183913787,0,2.202189118,1,4.23897121,1,1.816798672,1,1.189630453,0,0.471070617,0,3.330646698,1,0,0
48.368,0.975000024,0,0,0,0,1.504653578,1,1.376905186,1,0.303486241,0,0.234452312,0,0.983037206,1,1.13613613,1,1.350761815,0,0.106047753,0,2.975452694,1,4.529065016,1,2.366499037,1,0.946811961,0,0,0,3.514330933,1,0,0
48.702,0.975000024,0,0,0,0,0.62775412,0,1.672411358,1,0.430500035,1,0,0,0.822959981,1,0.575007274,1,1.982040299,1,0,0,2.27268996,1,4.695120716,1,1.986182631,1,1.02038857,0,0.067499212,0,4.101249029,1,0,0
49.035,0.975000024,0,0,0,0,1.195089019,1,1.34115165,1,0.201098653,1,0,0,1.257999969,1,0.863226254,1,1.560438321,0,0,0,1.625136632,1,3.691319257,1,1.503584477,1,0.699553137,0,0,0,3.638832542,1,0,0
49.369,0.975000024,0,0,0,0,2.254533429,1,1.756121491,1,0.202772537,0,0.226060114,0,1.330593714,1,1.081596071,1,0.894756829,0,0.323226386,0,1.93188498,1,4.430570526,1,2.723067158,1,1.043252122,0,0,0,3.502264446,1,0,0
49.703,0.975000024,0,0,0,0,1.94524129,1,2.030809828,1,0.359778409,0,0.689581302,0,1.093595866,1,0.98752969,1,1.526094531,0,0.617027959,0,2.602377959,1,3.509877931,1,1.596408562,0,0.964035716,0,0,0,3.399089187,1,0,0
50.036,0.975000024,0,0,0,0,2.586675182,1,2.331566518,1,0.6946649,1,0,0,1.016234063,1,0.827225553,1,1.59498242,0,0.213553241,0,1.510526121,1,4.175055545,1,1.585858179,1,0.988721491,0,0,0,3.056811521,1,0,0
50.37,0.975000024,0,0,0,0,2.253595395,1,2.197985056,1,0.629317362,1,0.336004683,0,1.093080562,1,1.245048959,1,1.574964158,0,0.466611441,0,1.585090867,1,4.025821853,1,1.439742541,1,0.85773164,0,0.309753194,0,2.974062638,1,0,0
50.703,0.975000024,0,0,0,0,2.289656116,1,2.136781398,1,0.496297116,0,0.162474983,0,0.813652431,1,0.820262613,1,1.135138211,0,0.466557464,0,2.185888942,1,3.761142235,1,1.400414129,0,0.804591859,0,0,0,2.776789141,1,0,0
51.037,0.975000024,0,0,0,0,1.949978382,1,1.858480202,1,0.696865279,1,0,0,1.361350639,1,0.559679407,1,1.911761739,0,0.318034475,0,2.109476017,1,3.415620679,1,2.044467724,1,0.807427861,0,0,0,2.262209255,1,0,0
51.371,0.975000024,0,0,0,0,1.512276843,1,2.250732015,1,0.688427838,1,0.740424707,0,0.997743095,1,0.74533603,1,2.218414901,0,0,0,0.683088784,1,4.612366772,1,2.075784984,1,0.613909611,1,0.483941109,0,3.829648538,1,0,0
51.704,0.975000024,0,1,0,0,1.229906366,1,0.620428129,0,0.722913936,1,0,0,1.099287401,1,0,1,1.159549677,0,0,0,4.426622164,1,3.509484258,1,1.333229265,1,0.654291108,1,0,0,2.567933409,1,0,0
52.038,0.875,2.223770651,1,0,0,0.644081188,0,0.399544422,0,0.202253965,0,0,0,2.744035208,1,1.98033322,1,0,1,0,0,1.3514042,1,0.724167866,0,0.775494541,1,0,0,0,0,1.269539974,1,0,0
52.371,0.875,1.881130624,1,0,0,0.678081751,1,0.182089044,0,0.031987955,0,0,0,3.09876332,1,1.993566226,1,0.506880005,1,0,0,1.167890826,1,0.316714892,0,1.023132511,1,0,0,0,0,0.486719086,1,0,0
52.705,0.875,2.49486216,1,0,0,0,1,0,0,0.477406541,1,0,1,1.493598114,1,0.040907898,1,0,0,0,0,0,0,0,0,0,0,0.013303905,0,0,0,1.746143925,1,0,0
53.038,0.975000024,3.985624412,1,0,0,1.23905348,1,0,0,0.417164668,0,0.454766911,1,2.69283099,1,1.580497546,1,0,0,0,0,0,0,0.458037903,1,0,1,0,0,0,0,0,1,0,0
53.372,0.975000024,3.687725985,1,0,0,0.834967769,1,0,0,0.038324541,0,0.127357687,1,2.221773126,1,1.997958248,1,0,0,0.136541084,0,0,0,0.488430918,1,0,1,0,0,0,0,0.214909001,1,0,0
53.706,0.975000024,3.222517305,1,0,0,0,1,0,0,0.272718024,0,0.237940647,1,2.785346056,1,1.824024648,1,0,0,0,0,0,0,0.441462696,1,0,0,0,0,0,0,0,1,0,1
54.039,0.975000024,3.486705637,1,0,0,0,1,0,0,0.248944711,0,0,0,4.010698192,1,2.918013067,1,1.674240424,1,0,0,0.052937462,1,0.353339175,0,0,1,0,0,0,0,0.108127012,1,0,0
54.373,0.975000024,3.259134894,1,0,0,0.634281025,1,0,0,0.341547789,0,0.051992232,1,4.873485858,1,3.546152731,1,1.154150526,1,0,0,0,0,0,0,0,0,0,0,0,0,0.241068362,1,0,0
54.706,0.875,3.113286094,1,0,0,0.057268843,0,0,0,0.18214169,0,0.364712472,1,4.745096826,1,3.439340998,1,0,0,0,0,0,0,0,0,0.186179308,1,0,0,0,0,0.010808425,1,0,1
55.04,0.925000012,2.51130362,1,0,0,0,0,0,0,0.420627302,0,1.587478411,1,3.746096937,1,3.473834494,1,0.426646168,0,0,0,0,0,0.345632352,1,0.660365069,1,0,0,0,0,0,0,0.791509503,1
55.373,0.925000012,2.741228272,1,0,0,0,0,0,0,0.378234444,0,1.217235616,1,3.340888873,1,3.519004018,1,0,0,0,0,0,0,0.152819875,0,0.140897119,1,0,0,0,0,0,0,0.962926732,1
55.707,0.925000012,2.40172916,1,0,0,0,0,0,0,0.326564853,0,0.996528395,1,3.898645481,1,3.761791889,1,0,0,0,0,0,0,0.312053114,0,0,1,0,0,0,0,0,0,1.412608291,1
56.041,0.925000012,2.636841512,1,0,0,0,0,0,0,0.232086133,0,0.902721959,1,3.920851408,1,4.360362927,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.94286274,1
56.374,0.774999976,3.192791723,1,0,0,0,0,0,0,0.241702798,0,1.189681182,1,2.603072925,1,1.946879902,1,0,0,0,0,0.270965091,0,0.622336452,1,0.148191415,1,0,0,0,0,0,0,0,0
56.708,0.975000024,2.850945592,1,0,0,0.443514723,0,0,0,0.794638436,1,0.899477865,1,4.032178581,1,2.763073184,1,1.821468761,1,0,0,0.10080331,0,1.014650093,1,0,1,0,0,0,0,0,1,0,0
57.041,0.975000024,2.770315072,1,0,0,0,0,0,0,0.733657422,0,1.513140223,1,4.926432889,1,3.502370763,1,0.608993262,0,0,0,0,0,0.606654399,1,0.669689324,1,0,0,0,0,0,1,0,0
57.375,0.975000024,3.104679501,1,0,0,0,0,0,0,0.863864262,0,1.626988611,1,5,1,3.966180195,1,0.562738057,0,0,0,0,0,0.612617005,1,0.344518269,1,0,0,0,0,0,1,0,0
57.708,0.975000024,2.833911999,1,0,0,0,0,0,0,0.69517511,0,0.828010884,1,5,1,4.084986652,1,0.248528534,0,0,0,0,0,0.382237654,1,0.007768173,1,0,0,0,0,0,1,0,0
58.042,0.975000024,2.556203579,1,0,0,0,0,0,0,0.701093686,0,1.181562026,1,5,1,4.011672064,1,0.4350318,1,0,0,0,0,0.670241577,1,0.313995368,1,0,0,0,0,0,1,0,0
58.376,0.975000024,2.724334012,1,0,0,0,0,0,0,0.649569878,0,0.966438927,1,5,1,4.519263653,1,0,0,0,0,0,0,0.614932054,1,0,1,0,0,0,0,0,1,0.360005548,1
58.709,0.975000024,2.674229409,1,0,0,0,0,0,0,0.666816071,0,0.780149186,1,5,1,3.803596576,1,0.297377219,0,0,0,0,0,0.685631253,1,0.61643797,1,0,0,0,0,0,1,0,0
59.043,0.975000024,2.588100161,1,0,0,0,0,0,0,0.556530132,0,1.642203075,1,4.800685211,1,4.024636145,1,0.883781568,0,0,0,0,0,0.027662285,0,0.05606735,1,0,0,0,0,0,0,0.82284871,0
59.376,0.975000024,2.256284614,1,0,0,0,0,0,0,0.648978069,0,1.236929947,1,4.189940834,1,4.212937513,1,0.697284411,1,0,0,0,0,0.646150768,1,0.040168421,0,0,1,0,0,0,0,0.642021501,0
59.71,0.925000012,2.177603369,1,0,0,0,0,0,0,0.751950122,0,1.192887755,1,5,1,4.309246143,1,0,1,0,0,0,0,0.142314606,0,0,0,0,1,0,0,0,1,0.000704303,0
60.043,0.875,2.737291639,1,0,0,0,0,0.745313848,0,0.243474685,0,0.760373973,0,3.625965427,1,3.890418538,1,1.461265174,0,0.084279933,0,0.971417677,1,1.487271338,1,0,0,1.124213401,1,0,0,0,0,0,0
60.377,0.875,3.614586453,1,0,0,0.213550587,1,0,0,0.571380938,0,2.062830939,1,2.667638791,1,3.39936047,1,0.605316113,0,0.222802563,0,0,0,0.458575579,1,0.147850657,1,0,0,0,0,0,0,0,0
60.711,0.875,2.332019468,1,0,0,0,1,0,0,1.010497065,1,2.405147802,1,2.629990077,1,3.206140075,1,1.16998312,0,0,0,0,0,0.554422156,1,0,1,0,0,0,0,0,0,0,0
61.044,0.875,3.365235573,1,0,0,1.15984115,1,0.044506598,1,1.339084039,1,2.066115812,1,3.158822445,1,4.076368985,1,0.476776457,0,0,0,0,0,0.462675242,1,0,1,0.184013564,1,0,0,0,0,0,0
61.378,0.875,3.042454172,1,0,0,0.955594239,1,0.187855806,0,1.143302745,1,1.879670875,1,2.922371893,1,4.027165789,1,0.61544619,0,0.248062949,0,0,0,0.545746,1,0,1,0,1,0,0,0,0,0,0
61.711,0.875,2.559626102,1,0,0,0.648046982,1,0,0,1.218596638,1,1.747278476,1,3.615436335,1,3.867025791,1,0.388019509,0,0,0,0,0,0.425186481,1,0,1,0,1,0,0,0,0,0,0
62.045,0.875,2.909855628,1,0,0,0,1,0,0,0.929456378,1,1.864948414,1,4.109629187,1,4.733739949,1,0.551483438,0,0,0,0,0,0.431117702,1,0.414074349,1,0,0,0,0,0,0,0.394421505,0
62.378,0.875,2.72005326,1,0,0,0,0,0,0,0.865572404,1,1.905932424,1,4.102701551,1,4.608341076,1,0.080785028,0,0,0,0,0,0.242461406,0,0.264456873,1,0,0,0,0,0,0,0.339216593,0
62.712,0.925000012,2.122866939,1,0,0,0,1,0,0,0.94088345,1,1.774055249,1,3.823552029,1,3.705194558,1,0.349169369,0,0,0,0,0,0.809860563,1,0.02155898,1,0,0,0,0,0,0,0,0
63.046,0.925000012,2.331136425,1,0,0,0,0,0,0,1.080872007,1,1.802752067,1,3.202642426,1,3.224221241,1,0,0,0,0,0,0,0.334733131,0,0,1,0,0,0,0,0,1,0.132817853,0
63.379,0.875,2.902307384,1,0,0,0.038936279,1,0,0,0.913024894,1,1.845883643,1,2.904380208,1,4.242245171,1,0,0,0,0,0,0,0.337279522,1,0.258775221,1,0,0,0,0,0,0,0.763632866,0
63.713,0.875,3.32892245,1,0.081973138,0,0,1,0,0,0.554011781,1,1.575103694,1,2.649387053,1,2.931137923,1,0,0,0,0,0,0,0.468494239,1,0.214313526,1,0,0,0,0,0,0,0.625016841,1
64.046,0.925000012,2.960552177,1,0,0,0,1,0,0,0.752039815,1,1.302408235,1,2.717247935,1,3.120406505,1,0,0,0,0,0,0,0.369836504,1,0.147832763,1,0,1,0,0,0,0,0.952389858,1
64.38,0.925000012,2.594619412,1,0,0,0,0,0,0,0.343630007,0,1.514870347,1,2.911875979,1,3.914637848,1,0,0,0,0,0,0,0.495337181,1,0.085060021,1,0,0,0,0,0,0,1.639679888,1
64.714,0.925000012,2.921527737,1,0,0,0,0,0,0,0.67692053,0,1.751459583,1,3.487521441,1,3.923843524,1,0,0,0,0,0,0,0.435718079,0,0.346245736,1,0,0,0,0,0,0,1.832260606,1
65.047,0.925000012,2.92460226,1,0,0,0,1,0,0,0.24280983,0,1.657312062,1,3.290986532,1,3.836707761,1,0,0,0,0,0,0,0.857737306,1,0.333808662,1,0,0,0,0,0,0,0.203415564,0
65.381,0.925000012,3.206303694,1,0,0,0,1,0,0,0.661606074,1,1.383618895,1,2.773487515,1,3.366700337,1,0,0,0,0,0,0,0.484498849,0,0.181732338,1,0,1,0,0,0,0,0.645840609,1
65.714,0.875,2.763846343,1,0,0,0,1,0,0,0.484242258,0,2.001954347,1,2.465801278,1,3.264175276,1,0,0,0,0,0,0,0.505664743,1,0.353108421,1,0,0,0,0,0,0,0.343916394,1
66.048,0.925000012,2.79315335,1,0,0,0,0,0,0,0.599240071,1,1.601100826,1,2.924327203,1,4.334131439,1,0,0,0,0,0,0,0.465757591,1,0.292367982,1,0,0,0,0,0,0,0.036162729,0
66.381,0.925000012,2.658180452,1,0,0,0,0,0,0,0.513281554,0,1.271670413,1,4.498553771,1,4.616150946,1,0.700858805,0,0,0,0,0,0.341377272,0,0.272333985,1,0,1,0,0,0,1,0,0
66.715,0.925000012,2.625760344,1,0,0,0,0,0,0,0.485734716,1,1.525109223,1,4.620404402,1,4.64004235,1,0,0,0,0,0,0,0.600761772,1,0.524549726,1,0,0,0,0,0,0,0,0
67.049,0.925000012,2.111216067,1,0,0,0,0,0,0,0.591628865,1,1.029355129,1,4.584463291,1,5,1,0,0,0,0,0,0,0.695082421,1,0.195857244,1,0,0,0,0,0,1,0.329202614,0
67.382,0.925000012,1.829583505,1,0,0,0,0,0,0,0.630412832,1,1.842576914,1,4.489544027,1,4.505583774,1,0.226800056,0,0,0,0,0,0.607789374,1,0.505353793,1,0,0,0,0,0,1,0.292374022,0
67.716,0.925000012,1.543289968,1,0,0,0,0,0,0,0.746866077,1,1.595913871,1,4.341653456,1,4.226039106,1,0,0,0,0,0,0,0.229241714,0,0.004345291,1,0,0,0,0,0,0,0.149531289,0
68.049,0.925000012,2.740292142,1,0,0,0,0,0,0,0.494543875,0,1.139761894,1,4.634758885,1,4.49061309,1,0.113656061,0,0,0,0,0,0.538950024,1,0.24507888,1,0,0,0,0,0,0,0,0
68.383,0.925000012,2.923743191,1,0,0,0.075551149,1,0,0,0.649305082,0,1.154925307,1,4.452385175,1,5,1,0,0,0,0,0,0,0.169203554,0,0.14602951,1,0,0,0,0,0,0,0,0
68.716,0.925000012,2.493021989,1,0,0,0,0,0,0,0.290644068,0,1.036602861,1,4.176876129,1,4.068272016,1,0,0,0,0,0,0,0.423336718,1,0,1,0,0,0,0,0,0,1.136859372,1
69.05,0.925000012,2.583431352,1,0,0,0,0,0,0,0.342212565,0,0.886167163,1,5,1,5,1,1.136638323,0,0,0,0,0,0.289601173,0,0.306188699,1,0,0,0,0,0,0,0,0
69.384,0.925000012,2.678033874,1,0,0,0,0,0,0,0.310334359,0,1.155003348,1,4.33388304,1,4.384526287,1,0,0,0,0,0,0,0.367628262,1,0.032895718,1,0,0,0,0,0,0,0.164699624,0
69.717,0.925000012,2.427449777,1,0,0,0,0,0,0,0.411619908,0,1.246289208,1,4.002507969,1,4.203424075,1,0.54623415,0,0,0,0,0,0.369558433,1,0.361120442,1,0,0,0,0,0,0,0,0
70.051,0.975000024,1.658023336,1,0,0,0,0,0,0,0,0,0,0,3.264348547,1,3.371601227,1,1.902050988,0,0.665629524,1,5,1,4.492070964,1,0,1,5,1,4.143877883,1,0,0,0,0
70.384,0.925000012,2.348619414,1,0,0,0,0,0,0,0.410426994,0,0.992120527,1,3.902131071,1,4.098570344,1,0,0,0,0,0,0,0.433837054,1,0.203770981,1,0,0,0,0,0,0,1.029871795,0
70.718,0.975000024,1.674952177,1,0,0,0,0,0.527172666,0,0,0,0,0,3.575451842,1,3.215944226,1,2.412170027,1,0,0,0,1,1.888833639,1,0,0,0.780343401,0,0,0,0.751181474,0,0.011728061,1
71.051,0.925000012,2.510041112,1,0,0,0,0,0,0,0.350229593,0,1.045363061,1,4.465995769,1,4.506944251,1,0.368683775,0,0,0,0,0,0.285972684,1,0,0,0,0,0,0,0,0,0.29431492,0
71.385,0.925000012,3.089229188,1,0,0,0.251188967,0,0,0,0.48875557,0,1.542797747,1,4.513041379,1,4.250662239,1,0,0,0,0,0,0,0.376483505,1,0.171187163,1,0,0,0,0,0,0,0.394897664,0
71.719,0.925000012,3.098450751,1,0,0,1.581364301,1,0.030805722,0,0.649906756,1,0.752940137,1,3.540305781,1,2.590182663,1,0,0,0,0,0,0,0.453212112,0,0,0,0,0,0,0,0,1,0,0
72.052,0.925000012,3.099028465,1,0,0,1.021153142,1,0,0,0.272369575,0,0.831083248,1,2.951592113,1,2.291083316,1,0,1,0,0,0,0,0.331339858,1,0.522340246,1,0,0,0,0,0,1,0,0
72.386,0.975000024,1.709773722,1,0,0,0,0,0,0,0.770183278,0,1.264095206,1,3.417298844,1,4.070527522,1,0.636885479,0,0,0,0,0,0.489533923,0,0.467399308,1,0,0,0,0,0,0,0.3407248,0
72.719,0.975000024,1.931653297,1,0,0,0,0,0.103636946,0,0.865814051,1,1.267527643,1,3.725215533,1,4.284662076,1,0.562696889,0,0,0,0,0,1.174109537,1,0.641044033,1,0.075498199,0,0,0,0,0,0.298283099,0
73.053,0.975000024,1.602520813,1,0,0,0,0,0.161343354,0,1.011747213,1,1.401248144,1,4.204345036,1,4.417825028,1,0.663415918,0,0,0,0,0,0.829336755,1,0.743531214,1,0,1,0,0,0,0,0.567717336,0
73.386,0.975000024,2.074000479,1,0,0,0,0,0,0,0.658768163,0,1.14586023,1,3.530049452,1,4.133039117,1,0.524838494,1,0,0,0,0,0.784294969,1,0.784624115,1,0,1,0,0,0,0,0.613443303,0
73.72,0.975000024,2.299163523,1,0,0,0,0,0,0,0.461520501,1,1.644240208,1,4.061538804,1,3.766721651,1,1.093871271,0,0,0,0,0,0.576967058,1,0.345064771,1,0,0,0,0,0,1,0,0
74.054,0.975000024,2.628463904,1,0,0,0,0,0,0,0.51867307,0,1.488608165,1,4.328050749,1,3.826683441,1,0,0,0,0,0,0,0.593249394,1,0.334567998,1,0,1,0,0,0,1,0.089156974,0
74.387,0.975000024,3.006312693,1,0,0,0,0,0,0,0.53113546,1,1.360079179,1,4.787497245,1,4.523545402,1,0,0,0,0,0,0,0.816773663,1,0.480367372,1,0,1,0,0,0,0,0.263304052,0
74.721,0.975000024,1.919218665,1,0,0,0,0,0.285891594,0,0,0,0.621638241,0,4.229255893,1,4.082650521,1,0.803737861,0,0,0,0.426941043,0,2.076055906,1,0,0,0.211606977,0,0,0,1.227139042,1,0.410774294,1
75.054,0.875,3.107551321,1,0,0,0,0,0,0,0.304074011,0,1.101069232,1,2.502994988,1,3.627208522,1,0,0,0,0,0,0,0.701713509,1,0,1,0,1,0,0,0,0,0.26427756,1
75.388,0.925000012,3.094421305,1,0,0,0,0,0,0,0.310306378,0,1.183366526,1,2.978563118,1,3.747502725,1,0,0,0,0,0.256004939,0,0.287851091,0,0.752459554,1,0,0,0,0,0,0,0.6626246,1
75.721,0.774999976,1.397154618,1,0,0,0,0,0,0,0,0,0,0,2.049967251,1,1.769800166,1,1.614770638,0,0,0,0,0,0.87578565,1,0,0,0,0,0,0,0,0,0,0
76.055,0.824999988,2.206483291,1,0,0,0.004339505,1,0,0,0.371830326,0,0.61530515,0,2.62304328,1,3.499966399,1,0.559163309,0,0,0,0.284669024,0,0.529992983,1,0,1,0,1,0,0,0,0,0,1
76.389,0.925000012,2.585458407,1,0,0,0,1,0,0,0.619879539,0,1.387627164,1,3.023832283,1,3.960061582,1,0,0,0.124820073,0,0.128152736,0,0.718381253,1,0.422817925,1,0,0,0,0,0,0,0.194344725,1
76.722,0.925000012,2.210716162,1,0,0,0,1,0,0,0.560606829,0,1.037963709,1,2.582447198,1,3.681109614,1,0,0,0.008296701,0,0.191431731,0,0.253456888,0,0.599499374,1,0,0,0,0,0,0,0.173970153,1
77.056,0.925000012,1.803921448,1,0,0,0,1,0,0,0.277765748,0,0.994005823,1,2.589906744,1,4.014166984,1,0,0,0,0,0.542877231,0,0.329426862,0,0.524980143,1,0.02469207,0,0,0,0,0,1.346468467,1
77.389,0.975000024,3.148266779,1,0,0,0,0,0,0,0.224955014,0,0.489773036,1,4.192338754,1,4.093706555,1,0,0,0,0,0,0,0,0,0.268828815,1,0,0,0,0,0,0,0.418531129,1
77.723,0.975000024,1.853992264,1,0,0,0,1,0.402283442,0,0.004767778,0,0,1,2.673416479,1,3.578894081,1,0,0,0,0,0,0,0.926656957,1,0.449522349,0,0,0,0.892477685,1,0.227338852,1,0.126615328,1
78.056,0.975000024,1.372515969,1,0,0,0,0,0.591976703,0,0.393574794,0,0,0,3.408113121,1,3.008708153,1,0.77371028,0,0,0,0,0,1.10885454,1,0.157469129,0,0.245556045,0,0.500411576,1,0.460457957,1,0.345920855,1
78.39,0.975000024,0.973293909,1,0,0,0,0,0.758554466,0,0.700664,0,0,0,3.079696298,1,2.541066011,1,1.080034195,0,0,0,0,1,1.252832148,1,0.888831252,1,0,0,0.430668734,0,0.205293926,0,0.21670195,1
78.724,0.975000024,1.378456298,1,0,0,1.401725265,1,0.82029465,1,0.799092387,0,0,0,2.937531628,1,1.484839703,1,0,0,0,0,0,0,0,0,0.473651658,0,0,0,0.124339772,1,0,1,0.383140394,1
79.057,0.975000024,1.661167151,1,0.712689247,1,0.008791135,1,1.236952938,1,2.028275443,1,0.640098308,1,1.046072576,1,2.007324387,1,0,0,0.165421473,1,0,0,0,0,0,0,0,0,1.53075062,1,0,1,1.851282463,1
